seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
11,2,1.6699999570846558,2.0,124,0.9987311363220215,-0.05035921931266785,-0.11875737458467484,-0.050380530905490856,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,125,0.9990667104721069,-0.043193548917770386,0.14347323775291443,-0.043206991663759985,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,126,0.9991430044174194,-0.0413912869989872,0.0360780730843544,-0.04140311535341759,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,127,0.9989920854568481,-0.04488610848784447,-0.06996538490056992,-0.044901195779671055,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,128,0.9985513091087341,-0.05380683392286301,-0.17862996459007263,-0.053832834078926445,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,129,0.9987611174583435,-0.049761541187763214,0.08101490139961243,-0.04978210126468699,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,130,0.9989027976989746,-0.04683050885796547,0.058693744242191315,-0.0468476455199503,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,131,0.9987790584564209,-0.04939911141991615,-0.0514291375875473,-0.04941922769977172,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,132,0.9985908269882202,-0.05306831747293472,-0.07347846776247025,-0.05309326102969523,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,133,0.9990427494049072,-0.043743301182985306,0.18672031164169312,-0.04375726587906096,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,134,0.999207615852356,-0.039800919592380524,0.07891283929347992,-0.03981143582607778,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,135,0.9991551041603088,-0.04109685495495796,-0.025937847793102264,-0.04110843478687407,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,136,0.9988626837730408,-0.047678329050540924,-0.13176047801971436,-0.04769641423313779,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,137,0.9991565942764282,-0.04106064513325691,0.13248080015182495,-0.04107219431507892,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,138,0.99921053647995,-0.03972754254937172,0.02668531984090805,-0.03973800068018491,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,139,0.9990477561950684,-0.043629445135593414,-0.07811033725738525,-0.043643299797497384,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,140,0.9985992312431335,-0.052910227328538895,-0.1858324110507965,-0.052934947645730174,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,141,0.998789370059967,-0.04919098690152168,0.0744849145412445,-0.04921084788688759,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,142,0.9986956119537354,-0.05105926841497421,-0.03740832209587097,-0.051081480810065985,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,143,0.9985360503196716,-0.05409013852477074,-0.06070277467370033,-0.05411654930811333,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,144,0.9990241527557373,-0.04416584596037865,0.19872963428497314,-0.04418021971502061,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,145,0.9992139935493469,-0.03963939845561981,0.0906052440404892,-0.039649788825848034,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,146,0.9991858005523682,-0.040345028042793274,-0.014124304056167603,-0.04035598144090355,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,147,0.9989271759986877,-0.04630846157670021,-0.1193830817937851,-0.04632502932484252,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,148,0.9992383718490601,-0.03902094066143036,0.14588557183742523,-0.03903085071466743,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,149,0.9993174076080322,-0.0369415283203125,0.04161986708641052,-0.03694993647288811,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,150,0.9991999268531799,-0.03999340906739235,-0.06108628213405609,-0.04000407881175048,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,151,0.9988333582878113,-0.048289407044649124,-0.16608133912086487,-0.048308195519067176,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,152,0.9990573525428772,-0.043409354984760284,0.09770160913467407,-0.043423000531497065,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,153,0.9990358352661133,-0.043901458382606506,-0.009855404496192932,-0.043915574144003135,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,154,0.9987599849700928,-0.04978392273187637,-0.11778149753808975,-0.049804511435873465,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,155,0.9990944266319275,-0.0425475537776947,0.14488056302070618,-0.04256040220117071,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,156,0.9991734027862549,-0.04065090790390968,0.03796990215778351,-0.040662112452330305,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,157,0.9990304708480835,-0.04402388632297516,-0.06751827895641327,-0.04403811955450291,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,158,0.9986056089401245,-0.05279023200273514,-0.17553620040416718,-0.052814782953189525,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,159,0.9988206028938293,-0.04855231195688248,0.08487112820148468,-0.04857140968625772,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,160,0.9987552762031555,-0.04987774416804314,-0.02654310315847397,-0.049898450960702466,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,161,0.9986302256584167,-0.0523221492767334,-0.0489514097571373,-0.0523460533560231,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,162,0.9984320402145386,-0.055976502597332,-0.0731930211186409,-0.05600577898294536,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,163,0.998906672000885,-0.04674762859940529,0.1848246157169342,-0.04676467475288093,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,164,0.9990744590759277,-0.04301299527287483,0.07476390153169632,-0.043026271825007116,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,165,0.9990032911300659,-0.044636018574237823,-0.03249584883451462,-0.044650854941052656,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,166,0.9986638426780701,-0.0516764335334301,-0.14097286760807037,-0.05169946309233348,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,167,0.998956561088562,-0.04567017778754234,0.12026982009410858,-0.04568606946494044,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,168,0.9989815354347229,-0.0451199971139431,0.011017188429832458,-0.04513532223260378,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,169,0.9987488985061646,-0.05000537633895874,-0.09782281517982483,-0.050026242383656244,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,170,0.9991267919540405,-0.04178052768111229,0.16467314958572388,-0.041792693534106355,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,171,0.9992443919181824,-0.038866087794303894,0.0583377480506897,-0.03887588086956409,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,172,0.9991527199745178,-0.04115498065948486,-0.04581182450056076,-0.041166609370672354,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,173,0.9988119006156921,-0.04873139038681984,-0.15167807042598724,-0.048750699438607194,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,174,0.9990686178207397,-0.043148767203092575,0.11177338659763336,-0.04316216935583748,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,175,0.999078094959259,-0.042928196489810944,0.004411809146404266,-0.04294139512627037,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,176,0.99884432554245,-0.048062220215797424,-0.10278433561325073,-0.04808074412121524,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,177,0.9991992115974426,-0.040011513978242874,0.16116899251937866,-0.04002219784329643,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,178,0.9993075728416443,-0.03720551356673241,0.05616035312414169,-0.037214104861413334,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,179,0.9992179274559021,-0.03954077139496803,-0.04674378037452698,-0.0395510833402634,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,180,0.9988899827003479,-0.047103434801101685,-0.15139935910701752,-0.047120872168064966,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,181,0.999140739440918,-0.04144512489438057,0.11327306926250458,-0.041457000863052464,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,182,0.999155580997467,-0.04108589515089989,0.007189221680164337,-0.04109746464510121,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,183,0.9989408254623413,-0.04601266235113144,-0.09862519800662994,-0.04602891533712338,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,184,0.9984079003334045,-0.0564059317111969,-0.20813468098640442,-0.056435886076060586,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,185,0.9985445737838745,-0.0539315827190876,0.049560874700546265,-0.0539577645736703,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,186,0.9986088871955872,-0.05272785574197769,0.024112189188599586,-0.05275232060652583,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,187,0.9986077547073364,-0.052749283611774445,-0.0004337020218372345,-0.05277377838280089,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,188,0.9985410571098328,-0.05399728938937187,-0.02499566413462162,-0.0540235652781341,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,189,0.9984015226364136,-0.05651828646659851,-0.05049363151192665,-0.05654842169832921,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,190,0.9989332556724548,-0.04617604240775108,0.20711764693260193,-0.046192470667868725,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,191,0.9991464614868164,-0.04130648449063301,0.09748560935258865,-0.041318242421804756,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,192,0.9991288781166077,-0.041730981320142746,-0.008494250476360321,-0.0417431032751547,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,193,0.9988728761672974,-0.047464948147535324,-0.11479248106479645,-0.04748279003538707,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,194,0.9991999864578247,-0.03999150171875954,0.1496088057756424,-0.04000217060524749,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,195,0.9992867112159729,-0.03776254504919052,0.04461517184972763,-0.03777152688768023,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,196,0.9991715550422668,-0.04069569334387779,-0.05870673805475235,-0.040706935987034495,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,197,0.9988036751747131,-0.04889903962612152,-0.16422851383686066,-0.04891855034376147,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,198,0.9990336894989014,-0.04394957050681114,0.09909720718860626,-0.04396373408696096,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,199,0.999014139175415,-0.04439259693026543,-0.008864976465702057,-0.04440719168978234,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,200,0.9987369179725647,-0.05024397000670433,-0.11715942621231079,-0.05026513666522126,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,201,0.9990752935409546,-0.0429939404129982,0.1451576054096222,-0.04300719870656423,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,202,0.9991549849510193,-0.041100189089775085,0.037912145256996155,-0.04111177100418317,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,203,0.9990096688270569,-0.044492632150650024,-0.0679129958152771,-0.04450732674662829,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,204,0.9985787272453308,-0.053296398371458054,-0.17628246545791626,-0.053321662652983305,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,205,0.9987931251525879,-0.049114786088466644,0.08374524116516113,-0.04913455460528587,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,206,0.9987231492996216,-0.05051780492067337,-0.02809084951877594,-0.05053931751790941,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,207,0.9985911250114441,-0.05306355282664299,-0.05097920447587967,-0.05308848728169317,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,208,0.9983828663825989,-0.056846775114536285,-0.07577686756849289,-0.056877439719506984,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,209,0.998857855796814,-0.04777977988123894,0.1815880537033081,-0.04779797988194689,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,210,0.9990206360816956,-0.044245876371860504,0.07075321674346924,-0.0442603273536807,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,211,0.9989360570907593,-0.04611555114388466,-0.03743119537830353,-0.04613191456719433,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,212,0.9985700845718384,-0.053457338362932205,-0.14701786637306213,-0.05348283453845611,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,213,0.9988559484481812,-0.04782026633620262,0.11288914084434509,-0.04783851123013284,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,214,0.998860776424408,-0.04771929234266281,0.002023942768573761,-0.04773742187900503,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,215,0.9985864758491516,-0.05315069109201431,-0.10876552760601044,-0.053175749484755175,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,216,0.9989601373672485,-0.045591581612825394,0.15137146413326263,-0.0456073919681936,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,217,0.9990540742874146,-0.04348462447524071,0.04217778146266937,-0.043498341379360185,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,218,0.9989064335823059,-0.046752870082855225,-0.06543568521738052,-0.04676992165176621,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,219,0.9984577298164368,-0.055516596883535385,-0.17550033330917358,-0.055545156315268636,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,220,0.9986791610717773,-0.051379282027482986,0.08286222815513611,-0.05140191699669603,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,221,0.9988272190093994,-0.04841657355427742,0.05932776629924774,-0.04843551013833315,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,222,0.9989174008369446,-0.04651804640889168,0.03801533579826355,-0.046534841996341336,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,223,0.9987438321113586,-0.05010729283094406,-0.07187319546937943,-0.05012828472089654,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,224,0.9984960556030273,-0.0548233762383461,-0.09445366263389587,-0.05485087699809672,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,225,0.9989129900932312,-0.04661235585808754,0.16442883014678955,-0.046629254536109575,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,226,0.9990362524986267,-0.04389145225286484,0.05446956306695938,-0.043905559343859556,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,227,0.9989153742790222,-0.04656139016151428,-0.053449034690856934,-0.046578233101130954,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,228,0.998501718044281,-0.054719582200050354,-0.16337008774280548,-0.05474692862017272,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,229,0.9987518191337585,-0.049946799874305725,0.0955902487039566,-0.04996759315050846,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,230,0.9987093806266785,-0.050789251923561096,-0.01686985045671463,-0.05081111349641989,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,231,0.9986059069633484,-0.0527845174074173,-0.0399617925286293,-0.052809060593346877,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,232,0.9984303116798401,-0.056007448583841324,-0.06455018371343613,-0.05603677320736893,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,233,0.9989253282546997,-0.04634799808263779,0.19344422221183777,-0.046364608982745276,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,234,0.9991105198860168,-0.04216785356402397,0.08368322253227234,-0.04218036108218899,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,235,0.9990614652633667,-0.04331407696008682,-0.022942669689655304,-0.04332763378430656,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,236,0.9987577795982361,-0.04982821270823479,-0.1304282248020172,-0.049848856286297615,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,237,0.9990652799606323,-0.04322546720504761,0.13220062851905823,-0.043238941953314514,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,238,0.9991180896759033,-0.04198729246854782,0.02478153258562088,-0.0419996413757671,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,239,0.9989382028579712,-0.04606886953115463,-0.08170893788337708,-0.04608518366226823,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,240,0.9984520077705383,-0.055619433522224426,-0.19126060605049133,-0.0556481520277791,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,241,0.9986327886581421,-0.05227310210466385,0.067024827003479,-0.05229693926236727,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,242,0.998742401599884,-0.05013491213321686,0.042819999158382416,-0.05015594100944847,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,243,0.9987925887107849,-0.04912526533007622,0.02021881379187107,-0.04914504754753243,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,244,0.998788595199585,-0.04920622706413269,-0.0016251355409622192,-0.04922610771644374,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,245,0.9987300038337708,-0.0503811277449131,-0.02352980338037014,-0.05040246857220787,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,246,0.9986106753349304,-0.05269404500722885,-0.046315647661685944,-0.05271846261952546,1,1,4,0.1,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,247,0.9984177947044373,-0.056230735033750534,-0.07083618640899658,-0.0562604102229384,1,1,6,2.0,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,248,0.9988998174667358,-0.046893857419490814,0.18699076771736145,-0.046911064148257235,1,1,1,-0.5,10.0,2309.668701171875
11,2,1.6699999570846558,2.0,249,0.9990726113319397,-0.04305682331323624,0.07682038098573685,-0.043070138780695745,1,1,1,-0.5,10.0,2309.668701171875
11,3,1.6699999570846558,-1.0,0,-0.09904099255800247,0.9950833320617676,-1.0,1.6699999579336275,0,0,2,-0.1,-0.16534291207790375,2273.5419921875
11,3,1.6699999570846558,-1.0,1,-0.08566409349441528,0.9963240623474121,-0.26868748664855957,1.6565655409005529,0,0,6,2.0,-0.2782735824584961,2273.5419921875
11,3,1.6699999570846558,-1.0,2,-0.12437409907579422,0.9922353625297546,0.7785555124282837,1.6954933384677948,0,0,6,2.0,-0.511115312576294,2273.5419921875
11,3,1.6699999570846558,-1.0,3,-0.2141617387533188,0.9767981767654419,1.8227319717407227,1.7866299112437336,0,0,6,2.0,-0.858839750289917,2273.5419921875
11,3,1.6699999570846558,-1.0,4,-0.35096368193626404,0.9363890290260315,2.8553307056427,1.9293963941845464,0,0,6,2.0,-1.297151803970337,2273.5419921875
11,3,1.6699999570846558,-1.0,5,-0.523949384689331,0.8517493605613708,3.8576226234436035,2.1222775131380063,0,0,6,2.0,-1.77650785446167,2273.5419921875
11,3,1.6699999570846558,-1.0,6,-0.7112696170806885,0.7029191851615906,4.7964348793029785,2.3620991719851525,0,0,6,2.0,-2.217622995376587,2273.5419921875
11,3,1.6699999570846558,-1.0,7,-0.8783904910087585,0.4779435992240906,5.623624324798584,2.6432805204534247,0,0,6,2.0,-2.5218608379364014,2273.5419921875
11,3,1.6699999570846558,-1.0,8,-0.983081579208374,0.18316805362701416,6.2820820808410645,2.9573845825046554,0,0,6,2.0,-2.448744535446167,2273.5419921875
11,3,1.6699999570846558,-1.0,9,-0.9885057806968689,-0.15118280053138733,6.719458103179932,-2.9898279297610513,0,0,6,2.0,-2.0662550926208496,2273.5419921875
11,3,1.6699999570846558,-1.0,10,-0.8789843320846558,-0.47685062885284424,6.906071186065674,-2.644524398148032,0,0,6,2.0,-1.6374850273132324,2273.5419921875
11,3,1.6699999570846558,-1.0,11,-0.6678426265716553,-0.7443024516105652,6.848433017730713,-2.3021028531012844,0,0,6,2.0,-1.0556977987289429,2273.5419921875
11,3,1.6699999570846558,-1.0,12,-0.39107221364974976,-0.9203599691390991,6.590206146240234,-1.9725926361284198,0,0,6,2.0,-0.41673576831817627,2273.5419921875
11,3,1.6699999570846558,-1.0,13,-0.09167084097862244,-0.9957893490791321,6.1999359130859375,-1.6625960504008048,0,0,6,2.0,0.19805702567100525,2273.5419921875
11,3,1.6699999570846558,-1.0,14,0.19460539519786835,-0.9808815717697144,5.753093719482422,-1.3749411805851417,0,0,1,-0.5,0.7362961769104004,2273.5419921875
11,3,1.6699999570846558,-1.0,15,0.4286309778690338,-0.9034796357154846,4.942432403564453,-1.1278193649492347,0,0,3,0.0,1.1449825763702393,2273.5419921875
11,3,1.6699999570846558,-1.0,16,0.6101247668266296,-0.7923052906990051,4.264822483062744,-0.9145782355884023,0,0,3,0.0,1.445981740951538,2273.5419921875
11,3,1.6699999570846558,-1.0,17,0.7444748282432556,-0.6676504611968994,3.670593500137329,-0.7310483766578079,0,0,3,0.0,1.6598042249679565,2273.5419921875
11,3,1.6699999570846558,-1.0,18,0.8405189514160156,-0.541782021522522,3.1698555946350098,-0.572555851446033,0,0,0,-2.0,1.7983320951461792,2273.5419921875
11,3,1.6699999570846558,-1.0,19,0.9007166624069214,-0.43440693616867065,2.4635190963745117,-0.4493797626950528,0,0,4,0.1,1.8918088674545288,2273.5419921875
11,3,1.6699999570846558,-1.0,20,0.9421715140342712,-0.3351309597492218,2.1527137756347656,-0.3417442383057994,1,0,0,-2.0,3.942305564880371,2273.5419921875
11,3,1.6699999570846558,-1.0,21,0.9659577012062073,-0.2586999833583832,1.601365566253662,-0.26167613314728777,1,0,4,0.1,3.9791147708892822,2273.5419921875
11,3,1.6699999570846558,-1.0,22,0.9818984270095825,-0.18940800428390503,1.4223406314849854,-0.19055921052116814,1,0,0,-2.0,7.990895748138428,2273.5419921875
11,3,1.6699999570846558,-1.0,23,0.9899991750717163,-0.14107294380664825,0.9802846312522888,-0.14154511786493512,1,0,4,0.1,8.004899978637695,2273.5419921875
11,3,1.6699999570846558,-1.0,24,0.9952923059463501,-0.09691862016916275,0.88947993516922,-0.09707099509842865,1,0,0,-2.0,8.001176834106445,2273.5419921875
11,3,1.6699999570846558,-1.0,25,0.9974640607833862,-0.07117144018411636,0.5167909860610962,-0.07123166517378267,1,0,0,-2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,26,0.9980123043060303,-0.0630192682147026,0.16341239213943481,-0.06306105607545141,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,27,0.9984040856361389,-0.05647353455424309,0.13114793598651886,-0.05650359646218123,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,28,0.9986836910247803,-0.051291659474372864,0.10379278659820557,-0.05131417742628253,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,29,0.9988816380500793,-0.047280143946409225,0.08032403886318207,-0.04729777823727974,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,30,0.998809278011322,-0.04878520965576172,-0.030136078596115112,-0.04880458256993119,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,31,0.9984384775161743,-0.05586176738142967,-0.14172498881816864,-0.05589086332006677,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,32,0.9987466335296631,-0.05005109682679176,0.11637870967388153,-0.05007201893496541,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,33,0.9987562298774719,-0.049859169870615005,0.0038403794169425964,-0.049879852214482025,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,34,0.998709499835968,-0.05078591778874397,-0.018553998321294785,-0.050807777609900205,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,35,0.9986016154289246,-0.052865467965602875,-0.04164343699812889,-0.05289012482936526,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,36,0.9984208941459656,-0.05617503076791763,-0.06629253923892975,-0.05620461980611587,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,37,0.9989131689071655,-0.046609021723270416,0.19157619774341583,-0.04662591569024641,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,38,0.99909508228302,-0.0425323061645031,0.08161943405866623,-0.04254514049906531,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,39,0.9990404844284058,-0.04379522427916527,-0.02527979016304016,-0.04380923835452509,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,40,0.9987268447875977,-0.05044398829340935,-0.13312619924545288,-0.05046540845116349,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,41,0.9990315437316895,-0.04399911314249039,0.12904080748558044,-0.04401332315898205,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,42,0.9990772604942322,-0.04294820502400398,0.021041467785835266,-0.04296142103867124,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,43,0.9988829493522644,-0.04725252091884613,-0.08616969734430313,-0.04727012410212491,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,44,0.9983701705932617,-0.0570695735514164,-0.19660909473896027,-0.05710059959621214,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,45,0.9985384941101074,-0.05404490604996681,0.06058873236179352,-0.0540712508655589,1,1,4,0.1,10.0,2273.5419921875
