seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
7,2,1.6699999570846558,2.0,114,0.9994310736656189,-0.03372679278254509,0.021758731454610825,-0.03373319062346762,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,115,0.9994502067565918,-0.0331539548933506,0.01146363839507103,-0.03316003326984971,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,116,0.9994528889656067,-0.03307389095425606,0.0015981728211045265,-0.03307992441783934,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,117,0.9994392395019531,-0.03348422050476074,-0.008207244798541069,-0.03349048093600963,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,118,0.9994081258773804,-0.034399695694446564,-0.018320409581065178,-0.03440648474008903,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,119,0.9993569850921631,-0.035854581743478775,-0.029120180755853653,-0.035862269511767186,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,120,0.9992813467979431,-0.03790358826518059,-0.04101111739873886,-0.03791267208545218,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,121,0.9991744756698608,-0.04062327370047569,-0.05443880707025528,-0.040634457475735235,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,122,0.9990264177322388,-0.044115349650382996,-0.06990626454353333,-0.04412967264271635,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,123,0.9988226294517517,-0.04851040244102478,-0.08799277245998383,-0.0485294512006688,1,1,6,2.0,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,124,0.9992101192474365,-0.03973754867911339,0.17562444508075714,-0.039748015486530286,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,125,0.9993445873260498,-0.03619911149144173,0.07082128524780273,-0.03620702226023901,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,126,0.999446451663971,-0.03326737880706787,0.05867195129394531,-0.03327351932999795,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,127,0.9995245337486267,-0.030832473188638687,0.04872141778469086,-0.030837361386895752,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,128,0.9994453191757202,-0.0333012156188488,-0.04940293729305267,-0.03330737508901021,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,129,0.9993420839309692,-0.0362682081758976,-0.05937884747982025,-0.03627616427984567,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,130,0.9992058277130127,-0.03984475135803223,-0.07158000022172928,-0.039855304032739756,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,131,0.9990242719650269,-0.044163938611745834,-0.086463563144207,-0.0441783089625264,1,1,6,2.0,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,132,0.9993820190429688,-0.03515025973320007,0.18041348457336426,-0.03515750271401433,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,133,0.9995131492614746,-0.03119993768632412,0.07905078679323196,-0.031205002204954493,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,134,0.9994824528694153,-0.03216695412993431,-0.019349172711372375,-0.03217250580095593,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,135,0.9994356632232666,-0.03359001874923706,-0.028474386781454086,-0.03359633960630558,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,136,0.9993688464164734,-0.03552243858575821,-0.038666900247335434,-0.035529914616424255,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,137,0.999276340007782,-0.038036052137613297,-0.050308726727962494,-0.038045230548801795,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,138,0.9991498589515686,-0.04122548922896385,-0.0638357624411583,-0.041237175949572324,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,139,0.9989774823188782,-0.045209553092718124,-0.07975488156080246,-0.04522496988582749,1,1,6,2.0,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,140,0.9993553161621094,-0.03590032830834389,0.18633794784545898,-0.035908046503921064,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,141,0.9994979500770569,-0.03168225660920143,0.08441270142793655,-0.0316875605695646,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,142,0.9994749426841736,-0.03239952772855759,-0.014348991215229034,-0.03240520063961224,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,143,0.9994359612464905,-0.0335814394056797,-0.023648636415600777,-0.03358775509330074,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,144,0.9993777275085449,-0.035272255539894104,-0.03383471444249153,-0.03527957398244332,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,145,0.9992952942848206,-0.037535253912210464,-0.04528890550136566,-0.03754407374550469,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,146,0.99918133020401,-0.04045508801937103,-0.05844034627079964,-0.04046613216711221,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,147,0.999025285243988,-0.044141072779893875,-0.07378166168928146,-0.044155420690020715,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,148,0.9988119602203369,-0.04873044043779373,-0.091887466609478,-0.048749747713573426,1,1,6,2.0,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,149,0.9991931915283203,-0.0401606410741806,0.17156469821929932,-0.040171446400320686,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,150,0.9993211030960083,-0.03684098273515701,0.06644421815872192,-0.03684932299634291,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,151,0.9994165897369385,-0.03415188565850258,0.05381347984075546,-0.034158530196484314,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,152,0.9994880557060242,-0.03199299797415733,0.0431995689868927,-0.03199845943225663,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,153,0.9995413422584534,-0.030283411964774132,0.03420482203364372,-0.03028804292418271,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,154,0.9995805621147156,-0.02895934134721756,0.02649226412177086,-0.02896339145276011,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,155,0.9996086955070496,-0.027971258386969566,0.019772758707404137,-0.027974907986668626,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,156,0.9996277093887329,-0.02728201448917389,0.013794315978884697,-0.027285401827711366,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,157,0.9996390342712402,-0.026865411549806595,0.008332804776728153,-0.02686864496945687,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,158,0.9996432662010193,-0.026706205680966377,0.003183747176080942,-0.026709382861754068,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,159,0.9996408224105835,-0.026798678562045097,-0.0018459060229361057,-0.02680188802726908,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,160,0.9996314644813538,-0.027145689353346825,-0.006944915279746056,-0.02714902498519113,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,161,0.9996145367622375,-0.02776057831943035,-0.012304182164371014,-0.027764146950055184,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,162,0.9995889663696289,-0.02866668440401554,-0.018124615773558617,-0.02867061384934686,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,163,0.9995529651641846,-0.029897348955273628,-0.024624628946185112,-0.02990180498720249,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,164,0.9995037317276001,-0.03149876743555069,-0.03204764053225517,-0.03150398032148461,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,165,0.9994376301765442,-0.03353140130639076,-0.04067171737551689,-0.03353768916947057,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,166,0.9993491768836975,-0.03607092797756195,-0.05082026869058609,-0.036078756612801466,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,167,0.9992308616638184,-0.039212483912706375,-0.0628734603524208,-0.03922254114728832,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,168,0.9990718960762024,-0.04307349771261215,-0.07728282362222672,-0.043086828513459845,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,169,0.9988570213317871,-0.047797881066799164,-0.09458795189857483,-0.04781610026471511,1,1,6,2.0,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,170,0.9992263317108154,-0.03932778909802437,0.1695636510848999,-0.03933793528538914,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,171,0.9993489980697632,-0.03607664629817009,0.06506781280040741,-0.03608447766225513,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,172,0.9994410872459412,-0.033427510410547256,0.053010329604148865,-0.03343374076864238,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,173,0.9995105862617493,-0.03128143399953842,0.042939700186252594,-0.03128653881074551,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,174,0.9995630383491516,-0.029558468610048294,0.034478627145290375,-0.02956277495719733,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,175,0.9996024370193481,-0.02819337695837021,0.027309777215123177,-0.02819711472011953,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,176,0.9996317028999329,-0.027135679498314857,0.021164745092391968,-0.027139012346307296,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,177,0.9996528625488281,-0.02634536661207676,0.015812985599040985,-0.026348416191289747,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,178,0.9996672868728638,-0.02579290047287941,0.011053960770368576,-0.025795761758964104,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,179,0.9996758699417114,-0.025457317009568214,0.006709285546094179,-0.025460068539669076,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,180,0.9996792078018188,-0.02532670460641384,0.002616298384964466,-0.025329413490773448,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,181,0.9996774196624756,-0.025395825505256653,-0.0013787299394607544,-0.025398557509026316,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,182,0.9996705055236816,-0.025667056441307068,-0.005425599403679371,-0.025669876570847704,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,183,0.9996579885482788,-0.026150884106755257,-0.00967589020729065,-0.02615386613955117,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,184,0.9996390342712402,-0.02686493471264839,-0.014289053156971931,-0.02686816830439021,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,185,0.9996124505996704,-0.02783636562526226,-0.019437752664089203,-0.027839962963913643,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,186,0.9995764493942261,-0.029101377353072166,-0.025315027683973312,-0.029105486991742795,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,187,0.9995283484458923,-0.030707601457834244,-0.0321410596370697,-0.030712431399709444,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,188,0.9994646906852722,-0.032715026289224625,-0.04017176106572151,-0.03272086573723976,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,189,0.9993802905082703,-0.035198867321014404,-0.04970803111791611,-0.03520614102449866,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,190,0.9992680549621582,-0.03825237974524498,-0.06110718101263046,-0.03826171675875694,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,191,0.9991180300712585,-0.041989199817180634,-0.07479646801948547,-0.042001549545098125,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,192,0.99891597032547,-0.046549007296562195,-0.09128836542367935,-0.046565835913047464,1,1,6,2.0,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,193,0.9992827773094177,-0.037866897881031036,0.17379990220069885,-0.0378759538449241,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,194,0.9994098544120789,-0.03434918075799942,0.07039973139762878,-0.03435594023761074,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,195,0.9993565678596497,-0.035866495221853256,-0.03036215901374817,-0.03587419028995131,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,196,0.9992785453796387,-0.0379779189825058,-0.04226202890276909,-0.037987055575128395,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,197,0.9991688132286072,-0.040762871503829956,-0.05574546754360199,-0.040774170078179524,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,198,0.9990171194076538,-0.04432542994618416,-0.07131762057542801,-0.044339958619390454,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,199,0.9988086223602295,-0.04879854619503021,-0.08956169337034225,-0.048817935215614616,1,1,6,2.0,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,200,0.9991950392723083,-0.04011537879705429,0.17383939027786255,-0.040126146431893835,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,201,0.9993270039558411,-0.036680396646261215,0.06875284761190414,-0.03668862852161725,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,202,0.9994261860847473,-0.033870238810777664,0.056242551654577255,-0.03387671989429582,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,203,0.9995012283325195,-0.031579311937093735,0.04583987221121788,-0.0315845637117215,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,204,0.99955815076828,-0.02972242794930935,0.0371553897857666,-0.029726807131662307,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,205,0.999601423740387,-0.028230078518390656,0.029863569885492325,-0.0282338302596178,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,206,0.9996341466903687,-0.027046067640185356,0.02369101159274578,-0.02704936716912572,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,207,0.9996586441993713,-0.02612609602510929,0.01840646006166935,-0.02612906938911855,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,208,0.9996764063835144,-0.02543586678802967,0.013811888173222542,-0.02543861161249814,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,209,0.9996886849403381,-0.024949170649051666,0.00973498821258545,-0.02495176058861996,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,210,0.9996961355209351,-0.024647900834679604,0.00602311035618186,-0.024650398645126373,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,211,0.9996992945671082,-0.024521101266145706,0.0025371848605573177,-0.02452355973253641,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,212,0.9996982216835022,-0.024564003571867943,-0.0008536400273442268,-0.024566475447991773,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,213,0.999692976474762,-0.02477756142616272,-0.0042766425758600235,-0.02478009771084532,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,214,0.999683141708374,-0.025170352309942245,-0.007859813049435616,-0.025173011708842355,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,215,0.9996681809425354,-0.02575714886188507,-0.011737576685845852,-0.02575999897985445,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,216,0.9996472001075745,-0.026559866964817047,-0.016055438667535782,-0.026562991277055418,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,217,0.9996187686920166,-0.027608048170804977,-0.02097533829510212,-0.027611558096386928,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,218,0.9995810389518738,-0.02894170582294464,-0.02668137475848198,-0.02894574951500998,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,219,0.9995313286781311,-0.030610371381044388,-0.03338765352964401,-0.030615155653441414,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,220,0.9994659423828125,-0.03267642483115196,-0.04134543240070343,-0.03268224399084827,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,221,0.9993796348571777,-0.03521745279431343,-0.05085274949669838,-0.035224738059785696,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,222,0.9992651343345642,-0.038328617811203,-0.06226583942770958,-0.03833801075199196,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,223,0.9991122484207153,-0.04212592914700508,-0.07601229846477509,-0.04213840106408933,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,224,0.9989064931869507,-0.04675191640853882,-0.09260674566030502,-0.04676896623358072,1,1,6,2.0,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,225,0.9992722272872925,-0.03814326226711273,0.17232930660247803,-0.03815251953518597,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,226,0.9993973970413208,-0.03470945730805397,0.06872186809778214,-0.03471643211152748,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,227,0.9993400573730469,-0.03632396087050438,-0.03231022506952286,-0.03633195379451532,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,228,0.9992566108703613,-0.038550183176994324,-0.04455319419503212,-0.03855974001552054,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,229,0.999139666557312,-0.04147132858633995,-0.058465830981731415,-0.04148322650684707,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,230,0.9989780783653259,-0.04519621282815933,-0.07456932961940765,-0.04521161631367979,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,231,0.998755931854248,-0.04986440762877464,-0.09346649050712585,-0.049885098317752744,1,1,6,2.0,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,232,0.9991419315338135,-0.04141654074192047,0.1691352128982544,-0.04142839186316406,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,233,0.999267578125,-0.03826524317264557,0.0630728006362915,-0.03827458901220367,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,234,0.9993590116500854,-0.03579835221171379,0.049373868852853775,-0.035806003471942904,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,235,0.999424397945404,-0.03392313793301582,0.037525106221437454,-0.033929649232279174,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,236,0.9994694590568542,-0.03256966918706894,0.02708275243639946,-0.03257543044264011,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,237,0.9994977712631226,-0.03168749809265137,0.017655501142144203,-0.03169280508725568,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,238,0.9995117783546448,-0.031243307515978813,0.008889878168702126,-0.031248393694127956,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,239,0.9995124936103821,-0.03122043050825596,0.0004573976621031761,-0.031225505507119472,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,240,0.9994999766349792,-0.031617917120456696,-0.007957924157381058,-0.03162318917048222,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,241,0.9994732737541199,-0.032451000064611435,-0.01667136326432228,-0.03245670002790051,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,242,0.999430239200592,-0.03375062346458435,-0.026009611785411835,-0.03375703589292388,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,243,0.9993672966957092,-0.035565804690122604,-0.03632257878780365,-0.035573308403136834,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,244,0.9992790818214417,-0.0379641018807888,-0.04799693077802658,-0.037973228068118876,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,245,0.9991576671600342,-0.04103539511561394,-0.06147000566124916,-0.041046921537925156,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,246,0.9989917278289795,-0.04489420726895332,-0.07724654674530029,-0.04490930245078213,1,1,4,0.1,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,247,0.9987649321556091,-0.04968486353754997,-0.09591720253229141,-0.04970532878210012,1,1,6,2.0,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,248,0.9991445541381836,-0.04135269671678543,0.16681915521621704,-0.04136449399541212,1,1,1,-0.5,10.0,2295.1728515625
7,2,1.6699999570846558,2.0,249,0.9992656707763672,-0.03831479698419571,0.06080462783575058,-0.03832417951895252,1,1,4,0.1,10.0,2295.1728515625
7,3,1.6699999570846558,-1.0,0,-0.09904099255800247,0.9950833320617676,-1.0,1.6699999579336275,0,0,6,2.0,-0.20786921679973602,2251.1328125
7,3,1.6699999570846558,-1.0,1,-0.10134498029947281,0.994851291179657,0.046312570571899414,1.672315601531933,0,0,6,2.0,-0.35426196455955505,2251.1328125
7,3,1.6699999570846558,-1.0,2,-0.1555081009864807,0.9878345727920532,1.0924510955810547,1.7269381245654305,0,0,6,2.0,-0.6224305033683777,2251.1328125
7,3,1.6699999570846558,-1.0,3,-0.2597932517528534,0.9656642079353333,2.133327007293701,1.8336044379936876,0,0,6,2.0,-0.9994171857833862,2251.1328125
7,3,1.6699999570846558,-1.0,4,-0.40838751196861267,0.9128085970878601,3.1575751304626465,1.991483200320004,0,0,6,2.0,-1.4538556337356567,2251.1328125
7,3,1.6699999570846558,-1.0,5,-0.5873622894287109,0.8093240857124329,4.142181396484375,2.198592169567951,0,0,6,2.0,-1.9269731044769287,2251.1328125
7,3,1.6699999570846558,-1.0,6,-0.770901083946228,0.6369547843933105,5.0491743087768555,2.451051018080741,0,0,6,2.0,-2.3319449424743652,2251.1328125
7,3,1.6699999570846558,-1.0,7,-0.9213732481002808,0.38867881894111633,5.826890468597412,2.742395397322496,0,0,6,2.0,-2.570294141769409,2251.1328125
7,3,1.6699999570846558,-1.0,8,-0.9969378709793091,0.07819734513759613,6.418399810791016,3.063315392294796,0,0,5,0.5,-2.2821779251098633,2251.1328125
7,3,1.6699999570846558,-1.0,9,-0.9690791368484497,-0.24674999713897705,6.5520477294921875,-2.8922675316653454,0,0,5,0.5,-1.936455249786377,2251.1328125
7,3,1.6699999570846558,-1.0,10,-0.8411314487457275,-0.5408306121826172,6.441985130310059,-2.570168320159232,0,0,5,0.5,-1.4998860359191895,2251.1328125
7,3,1.6699999570846558,-1.0,11,-0.6394661664962769,-0.7688191533088684,6.111361980438232,-2.2646000913675834,0,0,5,0.5,-0.9779962301254272,2251.1328125
7,3,1.6699999570846558,-1.0,12,-0.40164849162101746,-0.9157938361167908,5.609747409820557,-1.9841125626352853,0,0,5,0.5,-0.45048242807388306,2251.1328125
7,3,1.6699999570846558,-1.0,13,-0.16269470751285553,-0.9866763949394226,4.997901916503906,-1.7342174740474996,0,0,6,2.0,0.031060971319675446,2251.1328125
7,3,1.6699999570846558,-1.0,14,0.06442897766828537,-0.9979222416877747,4.557894706726074,-1.5063226871053859,0,0,6,2.0,0.4632188081741333,2251.1328125
7,3,1.6699999570846558,-1.0,15,0.2666794955730438,-0.9637852311134338,4.109453201293945,-1.3008502096604688,0,0,6,2.0,0.8298794627189636,2251.1328125
7,3,1.6699999570846558,-1.0,16,0.438812792301178,-0.8985784649848938,3.6866142749786377,-1.1165192682532012,0,0,6,2.0,1.1310040950775146,2251.1328125
7,3,1.6699999570846558,-1.0,17,0.5809628367424011,-0.8139300346374512,3.31268048286438,-0.9508851581941254,0,0,6,2.0,1.3732248544692993,2251.1328125
7,3,1.6699999570846558,-1.0,18,0.696151614189148,-0.7178947329521179,3.0022330284118652,-0.8007734765336273,0,0,6,2.0,1.5655207633972168,2251.1328125
7,3,1.6699999570846558,-1.0,19,0.7884060740470886,-0.6151551008224487,2.7638120651245117,-0.6625827035735691,0,0,6,2.0,1.7164548635482788,2251.1328125
7,3,1.6699999570846558,-1.0,20,0.861560583114624,-0.5076547265052795,2.6024458408355713,-0.5324604897088518,0,0,1,-0.5,1.8293079137802124,2251.1328125
7,3,1.6699999570846558,-1.0,21,0.9109869599342346,-0.41243502497673035,2.146704912185669,-0.4251254271096808,0,0,1,-0.5,1.9002470970153809,2251.1328125
7,3,1.6699999570846558,-1.0,22,0.9437487125396729,-0.3306633532047272,1.7623786926269531,-0.33700640045397956,1,0,1,-0.5,3.9451816082000732,2251.1328125
7,3,1.6699999570846558,-1.0,23,0.9650827050209045,-0.26194530725479126,1.4393811225891113,-0.2650373466974069,1,0,1,-0.5,3.9727587699890137,2251.1328125
7,3,1.6699999570846558,-1.0,24,0.9787255525588989,-0.2051735371351242,1.1679221391677856,-0.20664102503299928,1,0,1,-0.5,3.988961696624756,2251.1328125
7,3,1.6699999570846558,-1.0,25,0.9872767925262451,-0.15901094675064087,0.9390419721603394,-0.1596887769570866,1,0,1,-0.5,7.997847080230713,2251.1328125
7,3,1.6699999570846558,-1.0,26,0.9925123453140259,-0.12214392423629761,0.7447837591171265,-0.12244970176000157,1,0,1,-0.5,8.002118110656738,2251.1328125
7,3,1.6699999570846558,-1.0,27,0.9956281781196594,-0.0934046134352684,0.5781757831573486,-0.09354097142965885,1,0,1,-0.5,10.0,2251.1328125
7,3,1.6699999570846558,-1.0,28,0.9974173307418823,-0.07182303816080093,0.43312233686447144,-0.07188493669148828,1,1,1,-0.5,10.0,2251.1328125
7,3,1.6699999570846558,-1.0,29,0.9983944892883301,-0.056642062962055206,0.30425506830215454,-0.0566723978655647,1,1,1,-0.5,10.0,2251.1328125
7,3,1.6699999570846558,-1.0,30,0.9988799691200256,-0.04731586575508118,0.18677352368831635,-0.04733353900468292,1,1,1,-0.5,10.0,2251.1328125
7,3,1.6699999570846558,-1.0,31,0.9990531206130981,-0.043505582958459854,0.07628662139177322,-0.04351932150937108,1,1,4,0.1,10.0,2251.1328125
7,3,1.6699999570846558,-1.0,32,0.9991764426231384,-0.04057515412569046,0.058657437562942505,-0.040586297715668705,1,1,4,0.1,10.0,2251.1328125
7,3,1.6699999570846558,-1.0,33,0.9992617964744568,-0.0384153388440609,0.04322607070207596,-0.038424796002289756,1,1,4,0.1,10.0,2251.1328125
7,3,1.6699999570846558,-1.0,34,0.9993172287940979,-0.03694581612944603,0.02941456437110901,-0.03695422796112452,1,1,4,0.1,10.0,2251.1328125
7,3,1.6699999570846558,-1.0,35,0.9993477463722229,-0.036110956221818924,0.01670520380139351,-0.036118810409473574,1,1,4,0.1,10.0,2251.1328125
7,3,1.6699999570846558,-1.0,36,0.9993560910224915,-0.03587983921170235,0.004621986299753189,-0.0358875427968958,1,1,4,0.1,10.0,2251.1328125
