seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
1,2,1.6699999570846558,2.0,113,0.9990755319595337,-0.042988698929548264,-0.19358019530773163,-0.043001951819047056,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,114,0.9992280602455139,-0.03928300365805626,0.07417826354503632,-0.0392931165107242,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,115,0.9994453191757202,-0.0333012156188488,0.11971601098775864,-0.03330737508901021,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,116,0.9990509152412415,-0.04355655610561371,-0.20525991916656494,-0.04357034234276664,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,117,0.99918133020401,-0.040455564856529236,0.06207266449928284,-0.04046660861391535,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,118,0.9993829727172852,-0.035122621804475784,0.10673099756240845,-0.03512984834151654,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,119,0.9996256828308105,-0.02735684998333454,0.15538904070854187,-0.027360264758630265,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,120,0.9993657469749451,-0.0356091670691967,-0.16512858867645264,-0.035616698467476116,1,1,3,0.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,121,0.9989782571792603,-0.04519287869334221,-0.1918354630470276,-0.045208277504129646,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,122,0.9991391897201538,-0.04148276150226593,0.07426989078521729,-0.0414946693623857,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,123,0.999366819858551,-0.035579144954681396,0.11815781891345978,-0.035586657187456,1,1,2,-0.1,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,124,0.9994955658912659,-0.03175755962729454,0.07647345960140228,-0.03176290132402594,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,125,0.9996778964996338,-0.02537723444402218,0.1276552975177765,-0.02537996033329527,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,126,0.9993893504142761,-0.03494153544306755,-0.1913776397705078,-0.034948649704689166,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,127,0.9995248317718506,-0.030822940170764923,0.08241620659828186,-0.030827823712274962,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,128,0.9997092485427856,-0.024110665544867516,0.13429899513721466,-0.024113003310798936,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,129,0.9994454979896545,-0.033295974135398865,-0.18378402292728424,-0.03330213055777577,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,130,0.9995869994163513,-0.028735797852277756,0.09124399721622467,-0.028739755282795168,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,131,0.9991898536682129,-0.04024449735879898,-0.23030786216259003,-0.04025536908411256,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,132,0.9992673993110657,-0.038270484656095505,0.03950877487659454,-0.03827983349933189,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,133,0.9994223713874817,-0.03398318588733673,0.08580590784549713,-0.0339897313749254,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,134,0.9996294379234314,-0.027220524847507477,0.13531851768493652,-0.027223887915064332,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,135,0.9993346929550171,-0.03647072985768318,-0.1850968897342682,-0.03647882078567001,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,136,0.9994847774505615,-0.03209594264626503,0.0875500738620758,-0.032101456289220794,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,137,0.9996830224990845,-0.025175118818879128,0.1384781152009964,-0.025177779708338916,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,138,0.9994152784347534,-0.03419144079089165,-0.18040324747562408,-0.03419810703892813,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,139,0.9995648860931396,-0.029496029019355774,0.09395317733287811,-0.029500308032062085,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,140,0.9991633296012878,-0.04089722782373428,-0.22816886007785797,-0.04090863826032968,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,141,0.9992453455924988,-0.03884083405137062,0.04115821421146393,-0.0388506091404263,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,142,0.9994049072265625,-0.03449214994907379,0.08702759444713593,-0.03449899500258847,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,143,0.9996165633201599,-0.02768765017390251,0.13615848124027252,-0.0276911906480952,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,144,0.9993184208869934,-0.036912936717271805,-0.18460725247859955,-0.03692132695173301,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,145,0.9994707107543945,-0.03253011405467987,0.08770804107189178,-0.0325358555263642,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,146,0.9996717572212219,-0.025617482140660286,0.13831046223640442,-0.025620286472163866,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,147,0.9993991851806641,-0.034658465534448624,-0.1809026598930359,-0.03466540899637306,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,148,0.9995496869087219,-0.030005542561411858,0.09310349822044373,-0.030010048244297302,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,149,0.9991397857666016,-0.04146799445152283,-0.2294006645679474,-0.04147989029648054,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,150,0.9992197751998901,-0.039494551718235016,0.039498358964920044,-0.03950482674753301,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,151,0.9993783831596375,-0.03525367006659508,0.08487744629383087,-0.03526097694759774,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,152,0.9995913505554199,-0.028585178777575493,0.13343718647956848,-0.02858907337200266,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,153,0.9992784857749939,-0.03797982633113861,-0.18800169229507446,-0.037988963811458255,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,154,0.9994283318519592,-0.03380685672163963,0.08351343870162964,-0.033813301490288106,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,155,0.9996312856674194,-0.027151886373758316,0.13315829634666443,-0.027155224576163123,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,156,0.9993333220481873,-0.03650742024183273,-0.18720561265945435,-0.03651553676067935,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,157,0.999480128288269,-0.0322393961250782,0.0854138433933258,-0.03224498508624815,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,158,0.999676525592804,-0.025430623441934586,0.13623429834842682,-0.025433366930330076,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,159,0.9994022846221924,-0.03456839546561241,-0.18283866345882416,-0.034575285613796865,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,160,0.9995495676994324,-0.03000887855887413,0.09123502671718597,-0.030013386316822408,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,161,0.9997394680976868,-0.02282498963177204,0.1437283754348755,-0.022826972171071575,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,162,0.9995039701461792,-0.03149114176630974,-0.17339035868644714,-0.03149635092581604,1,1,3,0.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,163,0.9991453289985657,-0.04133506864309311,-0.19700871407985687,-0.04134684895779724,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,164,0.9992876052856445,-0.037738241255283356,0.0719899982213974,-0.03774720666502885,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,165,0.9994939565658569,-0.03180760145187378,0.11868631839752197,-0.0318129690185378,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,166,0.9991151094436646,-0.04205923154950142,-0.2051694095134735,-0.04207164214950135,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,167,0.9992431998252869,-0.03889753669500351,0.0632861852645874,-0.038907352340497824,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,168,0.9994404911994934,-0.03344561904668808,0.10911303758621216,-0.03345185920988587,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,169,0.999021053314209,-0.044235870242118835,-0.2159711718559265,-0.04425031256179202,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,170,0.9991303086280823,-0.0416957251727581,0.05085194110870361,-0.04170781814169953,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,171,0.9993163347244263,-0.0369705930352211,0.09458014369010925,-0.0369790209835818,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,172,0.999553382396698,-0.029882097616791725,0.14185220003128052,-0.029886547991581313,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,173,0.999242901802063,-0.03890468180179596,-0.18055939674377441,-0.03891450363244956,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,174,0.9994083046913147,-0.03439445421099663,0.09026208519935608,-0.034401240207475536,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,175,0.9996238350868225,-0.027424534782767296,0.13946624100208282,-0.027427974777088075,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,176,0.9993345141410828,-0.03647501766681671,-0.18110217154026031,-0.036483112263910336,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,177,0.9994910359382629,-0.03190053626894951,0.09154157340526581,-0.03190594971099539,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,178,0.9996930956840515,-0.024772794917225838,0.1426161825656891,-0.024775329711508132,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,179,0.9994364380836487,-0.033567145466804504,-0.17596343159675598,-0.0335734532031725,1,1,3,0.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,180,0.9990482926368713,-0.043616581708192825,-0.20113879442214966,-0.043630425213558616,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,181,0.9991871118545532,-0.04031215235590935,0.0661487877368927,-0.04032307961586004,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,182,0.9993953108787537,-0.034770455211400986,0.1109146773815155,-0.034777465670762155,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,183,0.9996412396430969,-0.02678247168660164,0.15983682870864868,-0.026785675790489922,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,184,0.9993945956230164,-0.034790944308042526,-0.16025003790855408,-0.03479796724825875,1,1,3,0.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,185,0.9990270137786865,-0.044101059436798096,-0.186343252658844,-0.04411537004578133,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,186,0.9991966485977173,-0.040075358003377914,0.08058097958564758,-0.04008609329361436,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,187,0.9994284510612488,-0.03380351886153221,0.12552446126937866,-0.033809961507904863,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,188,0.9990408420562744,-0.043787602335214615,-0.19982817769050598,-0.04380160806105734,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,189,0.9991825819015503,-0.04042411968111992,0.06733113527297974,-0.04043513854240162,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,190,0.9993932843208313,-0.034827638417482376,0.11201304197311401,-0.034834684766784,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,191,0.9996411204338074,-0.026786761358380318,0.1608923077583313,-0.02678996711643361,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,192,0.9993962645530701,-0.0347428135573864,-0.15919777750968933,-0.03474980757067483,1,1,3,0.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,193,0.9990316033363342,-0.04399816319346428,-0.18525488674640656,-0.04401237150735529,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,194,0.999203085899353,-0.039914313703775406,0.08174650371074677,-0.03992492038616871,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,195,0.99943608045578,-0.03357810527086258,0.12681077420711517,-0.03358441883571483,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,196,0.9990538358688354,-0.04348938539624214,-0.19837282598018646,-0.04350310816478508,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,197,0.9991979598999023,-0.040042005479335785,0.06901012361049652,-0.04005271501082559,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,198,0.9994099140167236,-0.0343468002974987,0.11397862434387207,-0.03435355913432212,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,199,0.9989902377128601,-0.044927552342414856,-0.21178147196769714,-0.0449426808018881,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,200,0.9991089701652527,-0.04220406338572502,0.05452287197113037,-0.04221660404662601,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,201,0.9993035197257996,-0.03731463477015495,0.09786982834339142,-0.03732330131673345,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,202,0.9995476007461548,-0.030074654147028923,0.14488385617733002,-0.030079191311466063,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,203,0.9992409944534302,-0.03895280510187149,-0.1776721328496933,-0.03896266470719456,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,204,0.9994115233421326,-0.034300096333026886,0.09311328828334808,-0.034306827448601,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,205,0.9996303915977478,-0.027184298262000084,0.1423882246017456,-0.027187648791985763,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,206,0.9993488788604736,-0.03607998043298721,-0.17800000309944153,-0.036087813927397225,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,207,0.9995088577270508,-0.03133576735854149,0.09494000673294067,-0.031340899654025145,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,208,0.9997115135192871,-0.02401675656437874,0.14643818140029907,-0.024019067015831425,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,209,0.9994686841964722,-0.03259206935763359,-0.17157438397407532,-0.0325978439673281,1,1,3,0.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,210,0.9991012811660767,-0.04238605126738548,-0.19601844251155853,-0.04239875429200171,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,211,0.9992477893829346,-0.0387793704867363,0.07219202816486359,-0.03878909703619212,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,212,0.9994593262672424,-0.03287801891565323,0.11810749769210815,-0.03288394662223925,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,213,0.9990665316581726,-0.043197836726903915,-0.20655101537704468,-0.04321128319481522,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,214,0.9991937279701233,-0.040147777646780014,0.061050623655319214,-0.04015857180650144,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,215,0.9993923902511597,-0.03485432639718056,0.10593979060649872,-0.03486138769447509,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,216,0.9996321797370911,-0.02711804211139679,0.15479904413223267,-0.02712136851385318,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,217,0.9993734955787659,-0.03539091348648071,-0.16553950309753418,-0.03539830736888165,1,1,3,0.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,218,0.9989875555038452,-0.04498709365725517,-0.19208268821239471,-0.04500228250062677,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,219,0.9991475343704224,-0.04128171131014824,0.07417698204517365,-0.04129344606729971,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,220,0.9993740916252136,-0.035375189036130905,0.11821569502353668,-0.035382571674392,1,1,2,-0.1,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,221,0.9995023608207703,-0.03154309093952179,0.07668429613113403,-0.03154832501503317,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,222,0.9996837973594666,-0.02514413557946682,0.12802697718143463,-0.025146786780452006,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,223,0.999398410320282,-0.03468133881688118,-0.19083113968372345,-0.03468829539260634,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,224,0.9995339512825012,-0.030525533482432365,0.08315785229206085,-0.03053027722842773,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,225,0.9997175335884094,-0.02376505732536316,0.13526371121406555,-0.02376729578327867,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,226,0.9994589686393738,-0.03288945555686951,-0.18256008625030518,-0.03289538883888812,1,1,3,0.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,227,0.999064564704895,-0.04324309527873993,-0.2072271704673767,-0.04325658446833023,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,228,0.9991904497146606,-0.04022877663373947,0.0603405237197876,-0.040239637106704945,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,229,0.9993882179260254,-0.03497394174337387,0.10516893863677979,-0.034981075787450154,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,230,0.9996277689933777,-0.02728058397769928,0.15393848717212677,-0.027283970222505116,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,231,0.9993659853935242,-0.035602495074272156,-0.16652195155620575,-0.03561002221379468,1,1,3,0.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,232,0.998975396156311,-0.04525575786828995,-0.19322381913661957,-0.04527122173440217,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,233,0.9991335868835449,-0.04161759093403816,0.07283435761928558,-0.04162961516068146,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,234,0.9993592500686646,-0.03579072654247284,0.11662116646766663,-0.03579837415507582,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,235,0.9996201992034912,-0.02755609340965748,0.16477812826633453,-0.02755958364233844,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,236,0.9993751049041748,-0.03534659743309021,-0.15588895976543427,-0.035353962121582275,1,1,3,0.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,237,0.9990111589431763,-0.04445928707718849,-0.18239890038967133,-0.04447394839391133,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,238,0.9991896152496338,-0.04025021567940712,0.08425663411617279,-0.04026109236722229,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,239,0.9994285702705383,-0.033801138401031494,0.12906897068023682,-0.03380757837813012,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,240,0.9990487098693848,-0.043608006089925766,-0.19628188014030457,-0.04362183955799981,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,241,0.999197244644165,-0.04006058722734451,0.07101213932037354,-0.0400713104966428,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,242,0.9994127154350281,-0.034266259521245956,0.11596670001745224,-0.03427296965741011,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,243,0.9989984035491943,-0.04474462941288948,-0.20973297953605652,-0.044759575697271854,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,244,0.9991212487220764,-0.0419120192527771,0.056708574295043945,-0.04192430189594972,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,245,0.9993188381195068,-0.03690197691321373,0.10027456283569336,-0.036910359215095015,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,246,0.999563992023468,-0.029526056721806526,0.14759808778762817,-0.029530349041461446,1,1,0,-2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,247,0.9992682337760925,-0.038248565047979355,-0.17454645037651062,-0.03825789801328745,1,1,6,2.0,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,248,0.9994415640830994,-0.03341321274638176,0.0967671275138855,-0.033419435154485665,1,1,5,0.5,10.0,2275.799560546875
1,2,1.6699999570846558,2.0,249,0.9996597766876221,-0.02608129009604454,0.146707221865654,-0.026084249164630844,1,1,0,-2.0,10.0,2275.799560546875
1,3,1.6699999570846558,-1.0,0,-0.09904099255800247,0.9950833320617676,-1.0,1.6699999579336275,0,0,6,2.0,-0.20786921679973602,2257.09765625
1,3,1.6699999570846558,-1.0,1,-0.10134498029947281,0.994851291179657,0.046312570571899414,1.672315601531933,0,0,6,2.0,-0.35426196455955505,2257.09765625
1,3,1.6699999570846558,-1.0,2,-0.1555081009864807,0.9878345727920532,1.0924510955810547,1.7269381245654305,0,0,2,-0.1,-0.5676364302635193,2257.09765625
1,3,1.6699999570846558,-1.0,3,-0.24455253779888153,0.9696360230445862,1.8183269500732422,1.8178545229914231,0,0,2,-0.1,-0.8572234511375427,2257.09765625
1,3,1.6699999570846558,-1.0,4,-0.3649562895298004,0.9310246109962463,2.5305540561676025,1.9443821964280585,0,0,3,0.0,-1.2047019004821777,2257.09765625
1,3,1.6699999570846558,-1.0,5,-0.5098642110824585,0.8602548241615295,3.2288224697113037,2.105823299056666,0,0,3,0.0,-1.5787723064422607,2257.09765625
1,3,1.6699999570846558,-1.0,6,-0.6659210324287415,0.7460222244262695,3.874013662338257,2.2995240652806124,0,0,3,0.0,-1.9347014427185059,2257.09765625
1,3,1.6699999570846558,-1.0,7,-0.8136506080627441,0.5813541412353516,4.433530330657959,2.521200654003874,0,0,6,2.0,-2.2709217071533203,2257.09765625
1,3,1.6699999570846558,-1.0,8,-0.9352205395698547,0.3540656268596649,5.169546127319336,2.779677855317216,0,0,6,2.0,-2.470643997192383,2257.09765625
1,3,1.6699999570846558,-1.0,9,-0.9971767663955688,0.07508919388055801,5.735095500946045,3.0664327122868005,0,0,6,2.0,-2.2455286979675293,2257.09765625
1,3,1.6699999570846558,-1.0,10,-0.973800539970398,-0.22740373015403748,6.091412544250488,-2.9121819190090004,0,0,6,2.0,-1.9504200220108032,2257.09765625
1,3,1.6699999570846558,-1.0,11,-0.8574752807617188,-0.5145251154899597,6.220859527587891,-2.601138899020234,0,0,6,2.0,-1.5511690378189087,2257.09765625
1,3,1.6699999570846558,-1.0,12,-0.6620824933052063,-0.7494308948516846,6.134965896606445,-2.2943905015871944,0,0,6,2.0,-1.0357369184494019,2257.09765625
1,3,1.6699999570846558,-1.0,13,-0.4168251156806946,-0.9089866876602173,5.8728928565979,-2.0007460706698956,0,0,6,2.0,-0.4777842164039612,2257.09765625
1,3,1.6699999570846558,-1.0,14,-0.15476752817630768,-0.98795086145401,5.491152763366699,-1.7261884771676186,0,0,6,2.0,0.061139993369579315,2257.09765625
1,3,1.6699999570846558,-1.0,15,0.09696483612060547,-0.9952877759933472,5.05018949508667,-1.4736788942771415,0,0,6,2.0,0.5421314239501953,2257.09765625
1,3,1.6699999570846558,-1.0,16,0.3214907646179199,-0.9469126462936401,4.603723526000977,-1.2434928953847517,0,0,6,2.0,0.948067307472229,2257.09765625
1,3,1.6699999570846558,-1.0,17,0.5115434527397156,-0.8592573404312134,4.193539142608643,-1.0338161960625312,0,0,6,2.0,1.2769687175750732,2257.09765625
1,3,1.6699999570846558,-1.0,18,0.6664484739303589,-0.7455510497093201,3.8490960597991943,-0.8413613399845756,0,0,5,0.5,1.5344128608703613,2257.09765625
1,3,1.6699999570846558,-1.0,19,0.781883716583252,-0.623424232006073,3.3649327754974365,-0.6731145937525002,0,0,5,0.5,1.7168619632720947,2257.09765625
1,3,1.6699999570846558,-1.0,20,0.8655762076377869,-0.5007771253585815,2.972364664077759,-0.5244963841392666,0,0,1,-0.5,1.8425606489181519,2257.09765625
1,3,1.6699999570846558,-1.0,21,0.9216800332069397,-0.3879508376121521,2.5217819213867188,-0.3984072727205183,0,0,1,-0.5,3.923304557800293,2257.09765625
1,3,1.6699999570846558,-1.0,22,0.9580674171447754,-0.28654274344444275,2.1558187007904053,-0.29061631930904164,1,0,0,-2.0,3.966752529144287,2257.09765625
1,3,1.6699999570846558,-1.0,23,0.9783278107643127,-0.20706185698509216,1.64091157913208,-0.20857077939781074,1,0,0,-2.0,3.98933744430542,2257.09765625
1,3,1.6699999570846558,-1.0,24,0.9888768792152405,-0.14873597025871277,1.1856151819229126,-0.14928991145888304,1,0,0,-2.0,7.997142791748047,2257.09765625
1,3,1.6699999570846558,-1.0,25,0.9938914775848389,-0.11036167293787003,0.774063229560852,-0.11058694021455656,1,0,2,-0.1,8.00643253326416,2257.09765625
1,3,1.6699999570846558,-1.0,26,0.997054398059845,-0.07669711858034134,0.6762920022010803,-0.07677251584655977,1,0,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,27,0.998150110244751,-0.06079671531915665,0.3187691569328308,-0.06083423452518798,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,28,0.9980676770210266,-0.062135521322488785,-0.026828378438949585,-0.06217557609456035,1,1,3,0.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,29,0.9978328347206116,-0.06579964607954025,-0.07343001663684845,-0.06584722111539706,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,30,0.9983766674995422,-0.05695531517267227,0.17722024023532867,-0.056986156652449056,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,31,0.9989185333251953,-0.04649423062801361,0.20950375497341156,-0.04651099931550056,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,32,0.9986074566841125,-0.05275499448180199,-0.1253669112920761,-0.052779497022760746,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,33,0.9989409446716309,-0.04600980505347252,0.13506685197353363,-0.046026055580491505,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,34,0.999306321144104,-0.03723934665322304,0.17555949091911316,-0.03724796109494309,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,35,0.9989936351776123,-0.044851332902908325,-0.15237000584602356,-0.044866385682430995,1,1,6,2.0,10.0,2257.09765625
