seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
6,2,1.6699999570846558,2.0,125,0.9999979734420776,-0.0019963409285992384,0.19740131497383118,-0.0019963423222410376,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,126,0.9999740123748779,-0.007200957275927067,-0.1040959358215332,-0.007201019945105398,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,127,0.9999288320541382,-0.011925715953111649,-0.09449665248394012,-0.011925999300579087,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,128,0.9999977946281433,-0.0020979070104658604,0.19655905663967133,-0.002097908559349795,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,129,0.999972939491272,-0.007348773069679737,-0.105014368891716,-0.007348839641291685,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,130,0.9999977350234985,0.0021249596029520035,0.18947406113147736,0.0021249612175481105,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,131,0.9999944567680359,-0.003321466501802206,-0.1089322417974472,-0.0033214726991470994,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,132,0.9999668002128601,-0.008142682723701,-0.09642334282398224,-0.008142773095048215,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,133,0.9999216198921204,-0.012518857605755329,-0.08753035217523575,-0.01251918482717499,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,134,0.9999971985816956,-0.0023649351205676794,0.20308053493499756,-0.0023649373367736833,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,135,0.9999732971191406,-0.007299660239368677,-0.09869316220283508,-0.007299725506061743,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,136,0.9999308586120605,-0.011757881380617619,-0.08916790783405304,-0.01175815249197405,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,137,0.9999985694885254,-0.0016573102911934257,0.20201368629932404,-0.00165731114462862,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,138,0.9999780654907227,-0.00661875307559967,-0.09922929108142853,-0.00661880160285805,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,139,0.9999386072158813,-0.011078432202339172,-0.08919335901737213,-0.011078659104999939,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,140,0.9999995231628418,-0.0009539761231280863,0.20249782502651215,-0.000953976288624153,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,141,0.9999827742576599,-0.005864888429641724,-0.09821765124797821,-0.005864922211659589,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,142,0.9999474883079529,-0.010245445184409618,-0.08761631697416306,-0.010245624699213368,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,143,0.9998982548713684,-0.014260110445320606,-0.08030039817094803,-0.014260594711221918,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,144,0.9999927282333374,-0.0038102215621620417,0.20900455117225647,-0.003810230830500616,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,145,0.9999638199806213,-0.00850268267095089,-0.09385311603546143,-0.008502785393735128,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,146,0.999918520450592,-0.012763931415975094,-0.08523012697696686,-0.012764278240589096,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,147,0.9999968409538269,-0.0025046479422599077,0.20519693195819855,-0.002504650617116463,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,148,0.9999730587005615,-0.0073387594893574715,-0.09668155014514923,-0.007338825455197309,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,149,0.9999315142631531,-0.011697803623974323,-0.08718562126159668,-0.011698071175328036,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,150,0.9999988675117493,-0.001496139564551413,0.2040410339832306,-0.0014961401425751613,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,151,0.9999797940254211,-0.006350299343466759,-0.09708106517791748,-0.0063503422955750065,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,152,0.9999427795410156,-0.010692217387259007,-0.08684378862380981,-0.010692421736574658,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,153,0.9998921155929565,-0.014684927649796009,-0.07986295223236084,-0.014685456303006059,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,154,0.9999909996986389,-0.004229357931762934,0.20912334322929382,-0.004229370779688954,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,155,0.9999600648880005,-0.008931819349527359,-0.09404867887496948,-0.008931938520792007,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,156,0.9999126195907593,-0.013218795880675316,-0.08574753999710083,-0.013219180988627567,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,157,0.9999954700469971,-0.003002464072778821,0.20433837175369263,-0.00300246865159289,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,158,0.9999687671661377,-0.007898073643445969,-0.0979134738445282,-0.0078981560949925,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,159,0.999923825263977,-0.012339579872786999,-0.08883702754974365,-0.012339893526392823,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,160,0.9999974370002747,-0.0022442955523729324,0.20190829038619995,-0.0022442975364295858,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,161,0.9999738335609436,-0.007232904899865389,-0.09977492690086365,-0.007232968028643307,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,162,0.9999310374259949,-0.011742623522877693,-0.09019960463047028,-0.011742893586241471,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,163,0.9999985098838806,-0.00169307307805866,0.20099343359470367,-0.0016930739832041336,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,164,0.9999774694442749,-0.006706966087222099,-0.10027636587619781,-0.006707016630850465,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,165,0.9999369978904724,-0.011221951805055141,-0.0903065875172615,-0.011222187734424727,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,166,0.9999992847442627,-0.0011585390893742442,0.201276957988739,-0.0011585393996905327,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,167,0.9999811053276062,-0.006138110999017954,-0.0995919406414032,-0.006138149888856762,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,168,0.9999437928199768,-0.010597809217870235,-0.08919551968574524,-0.010598008124928412,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,169,0.9998918175697327,-0.014704476110637188,-0.0821438729763031,-0.014705007033685725,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,170,0.9999904632568359,-0.004363824613392353,0.20682775974273682,-0.0043638385299342814,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,171,0.999957799911499,-0.009185963310301304,-0.09644511342048645,-0.00918609257908253,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,172,0.9999074339866638,-0.01360261533409357,-0.0883345827460289,-0.013603035481520613,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,173,0.9999937415122986,-0.0035298431757837534,0.2014634609222412,-0.0035298506068648775,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,174,0.999963104724884,-0.008588986471295357,-0.1011839210987091,-0.00858909215682821,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,175,0.999999463558197,0.0010296660475432873,0.1923743486404419,0.0010296662360109825,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,176,0.9999906420707703,-0.004312803503125906,-0.1068534255027771,-0.004312817122185575,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,177,0.999958872795105,-0.009067235514521599,-0.09508802741765976,-0.009067359934646435,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,178,0.9999099969863892,-0.013411421328783035,-0.08688845485448837,-0.013411824288194929,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,179,0.9999946355819702,-0.003259001299738884,0.20305296778678894,-0.003259007244317712,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,180,0.9999660849571228,-0.008228510618209839,-0.09939128160476685,-0.008228603973553664,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,181,0.9999185800552368,-0.012756302952766418,-0.09056266397237778,-0.01275664963760329,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,182,0.9999961256980896,-0.002763092750683427,0.19987010955810547,-0.002763096423953158,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,183,0.999968945980072,-0.007873278111219406,-0.10220220685005188,-0.007873359922387118,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,184,0.9999985098838806,0.0017210792284458876,0.1918928325176239,0.0017210800937089072,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,185,0.9999934434890747,-0.0036199649330228567,-0.1068163812160492,-0.003619972855148269,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,186,0.9999651312828064,-0.008346285670995712,-0.0945313572883606,-0.00834638289114409,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,187,0.999920129776001,-0.012635673396289349,-0.08579107373952866,-0.012636010122689766,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,188,0.999997079372406,-0.0023992673959583044,0.20473217964172363,-0.002399269799539407,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,189,0.9999736547470093,-0.007252454292029142,-0.09706726670265198,-0.007252518203679981,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,190,0.9999323487281799,-0.011627713218331337,-0.08750660717487335,-0.011627975800617193,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,191,0.999998927116394,-0.0014393959427252412,0.2037726193666458,-0.0014393964929532914,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,192,0.999980092048645,-0.006304523907601833,-0.09730692207813263,-0.006304565888576242,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,193,0.999943196773529,-0.010655979625880718,-0.08703531324863434,-0.010656181584554732,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,194,0.99989253282547,-0.014656797051429749,-0.08002729713916779,-0.014657322609489171,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,195,0.9999911189079285,-0.004208377096801996,0.20898009836673737,-0.004208389627653545,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,196,0.99996018409729,-0.008917038328945637,-0.09417618811130524,-0.008917157024199233,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,197,0.9999127388000488,-0.013209736905992031,-0.08586396276950836,-0.013210121229562638,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,198,0.9999954700469971,-0.002998649375513196,0.2042287439107895,-0.0029986539713919686,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,199,0.9999687671661377,-0.007899503223598003,-0.09802024066448212,-0.007899585630600243,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,200,0.9999237656593323,-0.012346732430160046,-0.08894486725330353,-0.012347046274773905,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,201,0.9999974370002747,-0.002257170155644417,0.2017950862646103,-0.002257172107478266,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,202,0.9999736547470093,-0.007251977454870939,-0.09989778697490692,-0.0072520413790387915,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,203,0.999930739402771,-0.011768370866775513,-0.09033676981925964,-0.011768642654796277,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,204,0.9999984502792358,-0.00172692839987576,0.20083695650100708,-0.0017269293594028106,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,205,0.999977171421051,-0.006749880500137806,-0.10045823454856873,-0.006749932079436752,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,206,0.9999364018440247,-0.011275830678641796,-0.09052064269781113,-0.011276069905483282,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,207,0.9999992251396179,-0.0012248194543644786,0.20102247595787048,-0.001224819790944095,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,208,0.999980628490448,-0.006219648756086826,-0.0998961329460144,-0.006219689039245707,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,209,0.9999427199363708,-0.010697462595999241,-0.089560866355896,-0.010697667283104548,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,210,0.9998900294303894,-0.014826532453298569,-0.0825839638710022,-0.014827076480264637,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,211,0.9999898076057434,-0.004512119572609663,0.2062961459159851,-0.0045121349407348495,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,212,0.9999560713768005,-0.009366200305521488,-0.09708794951438904,-0.009366337860683227,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,213,0.9999998807907104,0.0004278977576177567,0.19588741660118103,0.00042789778251161806,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,214,0.9999886155128479,-0.0047615026123821735,-0.10379168391227722,-0.0047615208354101195,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,215,0.999955952167511,-0.009379550814628601,-0.09236281365156174,-0.00937968890151059,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,216,0.9999074935913086,-0.013599278405308723,-0.08439747989177704,-0.013599698050582244,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,217,0.9999943971633911,-0.003329572733491659,0.20540307462215424,-0.0033295790845815215,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,218,0.9999665021896362,-0.008184166625142097,-0.0970941036939621,-0.008184258048216186,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,219,0.9999206066131592,-0.01259562186896801,-0.08823222666978836,-0.012595955765025887,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,220,0.9999969005584717,-0.002479852642863989,0.20232108235359192,-0.0024798552455931513,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,221,0.9999721646308899,-0.0074565354734659195,-0.09953880310058594,-0.007456604833468804,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,222,0.9999284148216248,-0.011962906457483768,-0.09013120085000992,-0.011963192137001269,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,223,0.999998152256012,-0.0019181397510692477,0.20089665055274963,-0.0019181409428541225,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,224,0.999975860118866,-0.006945379078388214,-0.10054194927215576,-0.006945435060467544,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,225,0.9999340176582336,-0.011482764966785908,-0.09075098484754562,-0.011483017934111764,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,226,0.999998927116394,-0.0014513168716803193,0.20063692331314087,-0.0014513174097945053,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,227,0.9999790191650391,-0.0064737978391349316,-0.10045155882835388,-0.006473843225168445,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,228,0.9999395608901978,-0.010988792404532433,-0.09030690789222717,-0.01098901423742239,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,229,0.9999995231628418,-0.0009163059876300395,0.20145148038864136,-0.0009163061681101615,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,230,0.9999827146530151,-0.005878239404410124,-0.09923574328422546,-0.005878273306496279,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,231,0.9999468326568604,-0.01031029224395752,-0.08864442259073257,-0.010310475073648576,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,232,0.9998965859413147,-0.014378830790519714,-0.08137714117765427,-0.014379326788234156,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,233,0.9999920129776001,-0.003987603355199099,0.2078387439250946,-0.003987614068624923,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,234,0.9999617338180542,-0.008744906634092331,-0.09515196084976196,-0.008745018348165746,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,235,0.9999144077301025,-0.013080048374831676,-0.08671063929796219,-0.0130804219617377,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,236,0.999995768070221,-0.00290662026964128,0.2034793198108673,-0.0029066243847734505,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,237,0.9999692440032959,-0.007841807790100574,-0.0987006425857544,-0.007841888229988537,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,238,0.9999240636825562,-0.012320508249104023,-0.08958199620246887,-0.012320820412065352,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,239,0.9999974370002747,-0.002261938527226448,0.20117762684822083,-0.0022619404669362614,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,240,0.9999734163284302,-0.007287739310413599,-0.10051882266998291,-0.007287804024196099,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,241,0.9999299049377441,-0.011836553923785686,-0.09098462760448456,-0.011836830813267247,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,242,0.9999982714653015,-0.0018299251096323133,0.20013795793056488,-0.0018299262301421303,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,243,0.9999762177467346,-0.006891497876495123,-0.10123448073863983,-0.006891552672353317,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,244,0.9999342560768127,-0.011461308225989342,-0.09140310436487198,-0.01146155986892479,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,245,0.999998927116394,-0.001461330452002585,0.20000091195106506,-0.0014613309796224934,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,246,0.9999787211418152,-0.006516235414892435,-0.10109508037567139,-0.006516281843026607,1,1,4,0.1,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,247,0.9999387264251709,-0.01106508169323206,-0.09098225831985474,-0.011065308093813918,1,1,6,2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,248,0.999999463558197,-0.0010293163359165192,0.2007189393043518,-0.001029316524567257,1,1,0,-2.0,10.0,2307.452880859375
6,2,1.6699999570846558,2.0,249,0.9999817609786987,-0.006031778175383806,-0.10005304217338562,-0.006031815038631109,1,1,4,0.1,10.0,2307.452880859375
6,3,1.6699999570846558,-1.0,0,-0.09904099255800247,0.9950833320617676,-1.0,1.6699999579336275,0,0,5,0.5,-0.1763955056667328,2233.75146484375
6,3,1.6699999570846558,-1.0,1,-0.09014670550823212,0.9959284663200378,-0.1786874532699585,1.6610655788715298,0,0,5,0.5,-0.2647222876548767,2233.75146484375
6,3,1.6699999570846558,-1.0,2,-0.1221265122294426,0.9925144910812378,0.6432588696479797,1.6932284848289008,0,0,6,2.0,-0.48535916209220886,2233.75146484375
6,3,1.6699999570846558,-1.0,3,-0.20534327626228333,0.978689968585968,1.6876447200775146,1.777610780756434,0,0,6,2.0,-0.8185507655143738,2233.75146484375
6,3,1.6699999570846558,-1.0,4,-0.33621737360954285,0.9417843818664551,2.7216620445251465,1.913693893600088,0,0,6,2.0,-1.246034026145935,2233.75146484375
6,3,1.6699999570846558,-1.0,5,-0.5049270987510681,0.8631619215011597,3.7280004024505615,2.1000938674138485,0,0,6,2.0,-1.7217565774917603,2233.75146484375
6,3,1.6699999570846558,-1.0,6,-0.6911406517028809,0.722720205783844,4.675372123718262,2.3338625160203557,0,0,6,2.0,-2.1700844764709473,2233.75146484375
6,3,1.6699999570846558,-1.0,7,-0.8618654608726501,0.507136881351471,5.517412185668945,2.609733091570088,0,0,6,2.0,-2.493997812271118,2233.75146484375
6,3,1.6699999570846558,-1.0,8,-0.9754653573036194,0.2201528698205948,6.197764873504639,2.9196214653954597,0,0,6,2.0,-2.4909920692443848,2233.75146484375
6,3,1.6699999570846558,-1.0,9,-0.9938266277313232,-0.11094389855861664,6.662879467010498,-3.0304198872865498,0,0,6,2.0,-2.101691722869873,2233.75146484375
6,3,1.6699999570846558,-1.0,10,-0.8981922268867493,-0.439602792263031,6.879671573638916,-2.686436231682388,0,0,6,2.0,-1.698745608329773,2233.75146484375
6,3,1.6699999570846558,-1.0,11,-0.6983869671821594,-0.7157202959060669,6.849969387054443,-2.343937668398018,0,0,6,2.0,-1.132380485534668,2233.75146484375
6,3,1.6699999570846558,-1.0,12,-0.4281841516494751,-0.9036914706230164,6.6131792068481445,-2.0132787912043035,0,0,6,2.0,-0.4975988268852234,2233.75146484375
6,3,1.6699999570846558,-1.0,13,-0.130340114235878,-0.9914693236351013,6.235410690307617,-1.7015083416630503,0,0,4,0.1,0.12266020476818085,2233.75146484375
6,3,1.6699999570846558,-1.0,14,0.1441248506307602,-0.9895594716072083,5.506808757781982,-1.4261677883316966,0,0,4,0.1,0.6395736336708069,2233.75146484375
6,3,1.6699999570846558,-1.0,15,0.3742711842060089,-0.9273192286491394,4.77963924407959,-1.187185589415255,0,0,0,-2.0,1.0314106941223145,2233.75146484375
6,3,1.6699999570846558,-1.0,16,0.5420026183128357,-0.8403767347335815,3.7841498851776123,-0.9979780090899115,0,0,0,-2.0,1.2979085445404053,2233.75146484375
6,3,1.6699999570846558,-1.0,17,0.6560037732124329,-0.7547575831413269,2.853867292404175,-0.8552845282919701,0,0,0,-2.0,1.4614977836608887,2233.75146484375
6,3,1.6699999570846558,-1.0,18,0.727658212184906,-0.6859397888183594,1.9877991676330566,-0.755894501245778,0,0,6,2.0,1.5799671411514282,2233.75146484375
6,3,1.6699999570846558,-1.0,19,0.7855405807495117,-0.6188101172447205,1.7733442783355713,-0.6672270804669027,0,0,6,2.0,1.6758065223693848,2233.75146484375
6,3,1.6699999570846558,-1.0,20,0.832736074924469,-0.5536701083183289,1.609236717224121,-0.5867651156344587,0,0,6,2.0,1.75449800491333,2233.75146484375
6,3,1.6699999570846558,-1.0,21,0.8717342019081116,-0.4899790287017822,1.4939841032028198,-0.5120657049627461,0,0,6,2.0,1.8201849460601807,2233.75146484375
6,3,1.6699999570846558,-1.0,22,0.9044358134269714,-0.4266096353530884,1.426499843597412,-0.44074087067057593,0,0,6,2.0,1.8757352828979492,2233.75146484375
6,3,1.6699999570846558,-1.0,23,0.9321776628494263,-0.3620010018348694,1.4065426588058472,-0.3704136049562897,0,0,6,2.0,3.9227447509765625,2233.75146484375
6,3,1.6699999570846558,-1.0,24,0.9557311534881592,-0.2942412495613098,1.435041904449463,-0.2986615338876909,1,0,0,-2.0,3.9468584060668945,2233.75146484375
6,3,1.6699999570846558,-1.0,25,0.9681800007820129,-0.25025472044944763,0.9143610000610352,-0.25294334611025776,1,0,6,2.0,3.9706170558929443,2233.75146484375
6,3,1.6699999570846558,-1.0,26,0.9797454476356506,-0.2002468854188919,1.026669979095459,-0.20160990801439116,1,0,0,-2.0,3.9773082733154297,2233.75146484375
6,3,1.6699999570846558,-1.0,27,0.9851096272468567,-0.17192710936069489,0.5764847993850708,-0.17278558290826235,1,0,6,2.0,7.990792751312256,2233.75146484375
6,3,1.6699999570846558,-1.0,28,0.9908462166786194,-0.13499528169631958,0.7475394606590271,-0.13540870389733956,1,0,0,-2.0,7.989527702331543,2233.75146484375
6,3,1.6699999570846558,-1.0,29,0.9930349588394165,-0.11781995743513107,0.34629300236701965,-0.11809426319942677,1,1,6,2.0,7.9987053871154785,2233.75146484375
6,3,1.6699999570846558,-1.0,30,0.9959349036216736,-0.09007560461759567,0.5579280257225037,-0.0901978603699794,1,0,0,-2.0,7.99389123916626,2233.75146484375
6,3,1.6699999570846558,-1.0,31,0.9967471361160278,-0.08059173822402954,0.1903713047504425,-0.08067923992067715,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,32,0.9982491731643677,-0.0591484010219574,0.4299274981021881,-0.059182945835343975,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,33,0.9984930753707886,-0.054877180606126785,0.0855661928653717,-0.0549047638361557,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,34,0.9992899894714355,-0.037675343453884125,0.3444083034992218,-0.03768426369061225,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,35,0.9993200898170471,-0.0368681438267231,0.016151785850524902,-0.03687650298087456,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,36,0.9997479319572449,-0.022449815645813942,0.28850066661834717,-0.02245170271593449,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,37,0.9997151494026184,-0.023866118863224983,-0.028336703777313232,-0.023868385440366686,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,38,0.9996766448020935,-0.025427285581827164,-0.03123629279434681,-0.025430027118056885,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,39,0.9999161958694458,-0.012945114634931087,0.24969324469566345,-0.01294547637401809,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,40,0.9998728036880493,-0.015945537015795708,-0.060015588998794556,-0.015946213739534035,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,41,0.9998233318328857,-0.018793731927871704,-0.05697474256157875,-0.018794839388783072,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,42,0.999972939491272,-0.007348296232521534,0.22892996668815613,-0.007348362816980041,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,43,0.9999374747276306,-0.011177131906151772,-0.07658123970031738,-0.011177365304033354,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,44,0.9998922944068909,-0.014674915000796318,-0.06996408849954605,-0.01467544210756145,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,45,0.9998384118080139,-0.017972756177186966,-0.0659702718257904,-0.017973725082231592,1,1,6,2.0,10.0,2233.75146484375
