seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
10,2,1.6699999570846558,2.0,136,0.9829012155532837,0.18413357436656952,0.2155119627714157,0.18519029380523588,1,1,0,-2.0,3.959439277648926,808.6012573242188
10,2,1.6699999570846558,2.0,137,0.9824040532112122,0.18676769733428955,0.05361214280128479,0.1878709241368203,1,1,0,-2.0,3.965310573577881,808.6012573242188
10,2,1.6699999570846558,2.0,138,0.9833829402923584,0.1815430074930191,-0.10631208121776581,0.18255531752294413,1,1,5,0.5,3.9618544578552246,808.6012573242188
10,2,1.6699999570846558,2.0,139,0.9824177622795105,0.1866956353187561,0.10484516620635986,0.1877975697027601,1,1,0,-2.0,3.963205337524414,808.6012573242188
10,2,1.6699999570846558,2.0,140,0.9829286932945251,0.18398675322532654,-0.05513310432434082,0.1850409235453662,1,1,5,0.5,3.9584462642669678,808.6012573242188
10,2,1.6699999570846558,2.0,141,0.9814459085464478,0.1917390376329422,0.15785697102546692,0.1929337615367747,1,1,0,-2.0,3.9588184356689453,808.6012573242188
10,2,1.6699999570846558,2.0,142,0.9814299941062927,0.19182056188583374,0.0016612410545349121,0.1930168246052743,1,1,0,-2.0,3.9653878211975098,808.6012573242188
10,2,1.6699999570846558,2.0,143,0.9828822612762451,0.18423466384410858,-0.15447334945201874,0.1852931448984776,1,1,5,0.5,3.9629225730895996,808.6012573242188
10,2,1.6699999570846558,2.0,144,0.982337236404419,0.1871187537908554,0.05870266258716583,0.1882282826924032,1,1,0,-2.0,3.964960813522339,808.6012573242188
10,2,1.6699999570846558,2.0,145,0.9832693338394165,0.18215763568878174,-0.10095827281475067,0.18318035694751295,1,1,5,0.5,3.9613537788391113,808.6012573242188
10,2,1.6699999570846558,2.0,146,0.9822463989257812,0.18759524822235107,0.11065995693206787,0.18871335836917416,1,1,0,-2.0,3.962592124938965,808.6012573242188
10,2,1.6699999570846558,2.0,147,0.9826997518539429,0.18520568311214447,-0.04864361882209778,0.1862811672854716,1,1,5,0.5,3.9576170444488525,808.6012573242188
10,2,1.6699999570846558,2.0,148,0.9811358451843262,0.19331935048103333,0.16526064276695251,0.1945442051849867,1,1,0,-2.0,3.9578161239624023,808.6012573242188
10,2,1.6699999570846558,2.0,149,0.9810366630554199,0.19382217526435852,0.01025015115737915,0.19505671847966738,1,1,0,-2.0,3.964221715927124,808.6012573242188
10,2,1.6699999570846558,2.0,150,0.9824103116989136,0.18673491477966309,-0.14438322186470032,0.18783754953635887,1,1,5,0.5,3.9614219665527344,808.6012573242188
10,2,1.6699999570846558,2.0,151,0.9817443490028381,0.19020499289035797,0.07066795229911804,0.19137095615049166,1,1,0,-2.0,3.9632108211517334,808.6012573242188
10,2,1.6699999570846558,2.0,152,0.9825594425201416,0.1859484165906906,-0.08667831122875214,0.18703703751690284,1,1,5,0.5,3.959095001220703,808.6012573242188
10,2,1.6699999570846558,2.0,153,0.981351375579834,0.19222231209278107,0.12778301537036896,0.19342619499014654,1,1,0,-2.0,3.9599335193634033,808.6012573242188
10,2,1.6699999570846558,2.0,154,0.9816200137138367,0.19084575772285461,-0.0280502587556839,0.1920236726884096,1,1,0,-2.0,3.966966152191162,808.6012573242188
10,2,1.6699999570846558,2.0,155,0.9833425283432007,0.18176187574863434,-0.1849159449338913,0.18277788536497988,1,1,5,0.5,3.9652862548828125,808.6012573242188
10,2,1.6699999570846558,2.0,156,0.9831017255783081,0.18305999040603638,0.0264054536819458,0.18409814594557844,1,1,0,-2.0,3.967874526977539,808.6012573242188
10,2,1.6699999570846558,2.0,157,0.9843264222145081,0.1763559877872467,-0.13629955053329468,0.17728318336524967,1,1,5,0.5,3.9653143882751465,808.6012573242188
10,2,1.6699999570846558,2.0,158,0.9836944341659546,0.1798476129770279,0.07096745073795319,0.1808315448962284,1,1,0,-2.0,3.967325210571289,808.6012573242188
10,2,1.6699999570846558,2.0,159,0.9845301508903503,0.17521506547927856,-0.09414684772491455,0.176124214289268,1,1,5,0.5,3.9638795852661133,808.6012573242188
10,2,1.6699999570846558,2.0,160,0.98353111743927,0.1807386577129364,0.1122644692659378,0.1817374329701236,1,1,0,-2.0,3.965276002883911,808.6012573242188
10,2,1.6699999570846558,2.0,161,0.9839993119239807,0.17817194759845734,-0.05218154191970825,0.17912836965262222,1,1,5,0.5,3.960745334625244,808.6012573242188
10,2,1.6699999570846558,2.0,162,0.982575535774231,0.18586361408233643,0.1564474254846573,0.18695072148936676,1,1,0,-2.0,3.961331844329834,808.6012573242188
10,2,1.6699999570846558,2.0,163,0.9826140999794006,0.1856594979763031,-0.004154860973358154,0.18674299430115732,1,1,0,-2.0,3.968073844909668,808.6012573242188
10,2,1.6699999570846558,2.0,164,0.9841115474700928,0.17755112051963806,-0.1649102419614792,0.17849747891198867,1,1,5,0.5,3.9661004543304443,808.6012573242188
10,2,1.6699999570846558,2.0,165,0.9837252497673035,0.1796789914369583,0.04325312376022339,0.1806601306963723,1,1,0,-2.0,3.9685068130493164,808.6012573242188
10,2,1.6699999570846558,2.0,166,0.9848029017448425,0.1736755669116974,-0.12198762595653534,0.1745607407543562,1,1,5,0.5,3.9657413959503174,808.6012573242188
10,2,1.6699999570846558,2.0,167,0.9840712547302246,0.17777423560619354,0.08326905965805054,0.17872420308497253,1,1,0,-2.0,3.967623710632324,808.6012573242188
10,2,1.6699999570846558,2.0,168,0.9848040342330933,0.17366909980773926,-0.08340026438236237,0.17455417524574474,1,1,5,0.5,3.96401047706604,808.6012573242188
10,2,1.6699999570846558,2.0,169,0.9837276339530945,0.17966583371162415,0.12185157835483551,0.18064675872013922,1,1,0,-2.0,3.965296506881714,808.6012573242188
10,2,1.6699999570846558,2.0,170,0.9841151833534241,0.17753078043460846,-0.04339905083179474,0.17847681644231436,1,1,5,0.5,3.960598945617676,808.6012573242188
10,2,1.6699999570846558,2.0,171,0.9826194643974304,0.18563126027584076,0.16474905610084534,0.18671425158186464,1,1,0,-2.0,3.9610657691955566,808.6012573242188
10,2,1.6699999570846558,2.0,172,0.9825825691223145,0.18582643568515778,0.003972500562667847,0.1869128836611238,1,1,0,-2.0,3.967686891555786,808.6012573242188
10,2,1.6699999570846558,2.0,173,0.9840079545974731,0.17812436819076538,-0.15665768086910248,0.1790800116621912,1,1,5,0.5,3.9655089378356934,808.6012573242188
10,2,1.6699999570846558,2.0,174,0.9835420846939087,0.18067900836467743,0.051935598254203796,0.18167678376874413,1,1,0,-2.0,3.967773914337158,808.6012573242188
10,2,1.6699999570846558,2.0,175,0.9845433235168457,0.17514105141162872,-0.11255514621734619,0.17604903716091722,1,1,5,0.5,3.9647393226623535,808.6012573242188
10,2,1.6699999570846558,2.0,176,0.9837110638618469,0.17975665628910065,0.09380064904689789,0.180739080488831,1,1,0,-2.0,3.966426372528076,808.6012573242188
10,2,1.6699999570846558,2.0,177,0.9843463897705078,0.1762445569038391,-0.07138186693191528,0.17716997759842829,1,1,5,0.5,3.9624245166778564,808.6012573242188
10,2,1.6699999570846558,2.0,178,0.9831269979476929,0.18292422592639923,0.1358015388250351,0.1839600492863673,1,1,0,-2.0,3.963414192199707,808.6012573242188
10,2,1.6699999570846558,2.0,179,0.9833731055259705,0.1815965622663498,-0.027005299925804138,0.18260976781067118,1,1,5,0.5,3.9581239223480225,808.6012573242188
10,2,1.6699999570846558,2.0,180,0.9816589951515198,0.1906452178955078,0.18419212102890015,0.1918193793304133,1,1,0,-2.0,3.95811128616333,808.6012573242188
10,2,1.6699999570846558,2.0,181,0.9813989996910095,0.19197893142700195,0.027176037430763245,0.19317819860063568,1,1,0,-2.0,3.9642858505249023,808.6012573242188
10,2,1.6699999570846558,2.0,182,0.9826153516769409,0.18565282225608826,-0.12883976101875305,0.1867362022541931,1,1,5,0.5,3.9611692428588867,808.6012573242188
10,2,1.6699999570846558,2.0,183,0.9818136692047119,0.18984687328338623,0.08539986610412598,0.19100618916110465,1,1,0,-2.0,3.9627389907836914,808.6012573242188
10,2,1.6699999570846558,2.0,184,0.9824927449226379,0.18630056083202362,-0.0722149908542633,0.18739544252887338,1,1,5,0.5,3.9582648277282715,808.6012573242188
10,2,1.6699999570846558,2.0,185,0.9811403155326843,0.19329655170440674,0.14251042902469635,0.19452097228077173,1,1,0,-2.0,3.958833694458008,808.6012573242188
10,2,1.6699999570846558,2.0,186,0.981261134147644,0.1926824450492859,-0.012517154216766357,0.1938950935625745,1,1,0,-2.0,3.9656081199645996,808.6012573242188
10,2,1.6699999570846558,2.0,187,0.9828450679779053,0.18443289399147034,-0.1680053323507309,0.18549483410317016,1,1,5,0.5,3.9634456634521484,808.6012573242188
10,2,1.6699999570846558,2.0,188,0.9824246168136597,0.18665951490402222,0.0453193336725235,0.18776080465085856,1,1,0,-2.0,3.965693473815918,808.6012573242188
10,2,1.6699999570846558,2.0,189,0.983478844165802,0.18102295696735382,-0.1146860420703888,0.18202649795771436,1,1,5,0.5,3.962451457977295,808.6012573242188
10,2,1.6699999570846558,2.0,190,0.982597827911377,0.18574555218219757,0.09608118236064911,0.1868305734491957,1,1,0,-2.0,3.963959217071533,808.6012573242188
10,2,1.6699999570846558,2.0,191,0.9831927418708801,0.18257030844688416,-0.06460964679718018,0.18360007726648925,1,1,5,0.5,3.9594926834106445,808.6012573242188
10,2,1.6699999570846558,2.0,192,0.9818212985992432,0.18980741500854492,0.14731810986995697,0.19096600006744902,1,1,0,-2.0,3.9600954055786133,808.6012573242188
10,2,1.6699999570846558,2.0,193,0.9819191694259644,0.18930046260356903,-0.0103263258934021,0.19044968672537937,1,1,0,-2.0,3.966881036758423,808.6012573242188
10,2,1.6699999570846558,2.0,194,0.9834778308868408,0.18102850019931793,-0.1683509796857834,0.18203213303608787,1,1,5,0.5,3.9648547172546387,808.6012573242188
10,2,1.6699999570846558,2.0,195,0.9830916523933411,0.18311406672000885,0.042420387268066406,0.18415315246249175,1,1,0,-2.0,3.9672112464904785,808.6012573242188
10,2,1.6699999570846558,2.0,196,0.9841747879981995,0.17720024287700653,-0.12024407088756561,0.17814094771613745,1,1,5,0.5,3.964259147644043,808.6012573242188
10,2,1.6699999570846558,2.0,197,0.9833887219429016,0.18151196837425232,0.08765612542629242,0.1825237445623703,1,1,0,-2.0,3.965993642807007,808.6012573242188
10,2,1.6699999570846558,2.0,198,0.9840732216835022,0.1777634620666504,-0.0762099027633667,0.17871325148005424,1,1,5,0.5,3.9620275497436523,808.6012573242188
10,2,1.6699999570846558,2.0,199,0.9828774929046631,0.18425998091697693,0.13211269676685333,0.18531890710148097,1,1,0,-2.0,3.963033676147461,808.6012573242188
10,2,1.6699999570846558,2.0,200,0.9831500053405762,0.18280057609081268,-0.02969232201576233,0.18383427718170983,1,1,0,-2.0,3.9701733589172363,808.6012573242188
10,2,1.6699999570846558,2.0,201,0.9848646521568298,0.17332491278648376,-0.19259189069271088,0.17420469098520114,1,1,5,0.5,3.9689524173736572,808.6012573242188
10,2,1.6699999570846558,2.0,202,0.9847570061683655,0.17393557727336884,0.012401789426803589,0.17482477066900973,1,1,5,0.5,3.959437131881714,808.6012573242188
10,2,1.6699999570846558,2.0,203,0.982804000377655,0.1846516877412796,0.21785347163677216,0.18571744869386037,1,1,0,-2.0,3.9591195583343506,808.6012573242188
10,2,1.6699999570846558,2.0,204,0.982279896736145,0.1874196082353592,0.056342244148254395,0.18853455258185822,1,1,0,-2.0,3.9649367332458496,808.6012573242188
10,2,1.6699999570846558,2.0,205,0.9832329154014587,0.18235383927822113,-0.10309305787086487,0.18337991183047486,1,1,5,0.5,3.9613702297210693,808.6012573242188
10,2,1.6699999570846558,2.0,206,0.9822275638580322,0.18769362568855286,0.10867233574390411,0.18881352265799156,1,1,0,-2.0,3.9626364707946777,808.6012573242188
10,2,1.6699999570846558,2.0,207,0.982698917388916,0.18521007895469666,-0.0505574494600296,0.18628564162678404,1,1,5,0.5,3.9577064514160156,808.6012573242188
10,2,1.6699999570846558,2.0,208,0.9811534285545349,0.1932300180196762,0.16335013508796692,0.1944531586904457,1,1,0,-2.0,3.957939386367798,808.6012573242188
10,2,1.6699999570846558,2.0,209,0.9810734391212463,0.19363582134246826,0.008272647857666016,0.1948667704217165,1,1,0,-2.0,3.964378833770752,808.6012573242188
10,2,1.6699999570846558,2.0,210,0.9824655055999756,0.18644431233406067,-0.14650049805641174,0.18754175204971293,1,1,5,0.5,3.9616403579711914,808.6012573242188
10,2,1.6699999570846558,2.0,211,0.9818227291107178,0.1897999495267868,0.0683327466249466,0.19095839877604504,1,1,0,-2.0,3.9634742736816406,808.6012573242188
10,2,1.6699999570846558,2.0,212,0.9826605916023254,0.1854133903980255,-0.08931729197502136,0.18649253389589876,1,1,5,0.5,3.9594459533691406,808.6012573242188
10,2,1.6699999570846558,2.0,213,0.9814850091934204,0.1915387213230133,0.12474276125431061,0.19272966477530276,1,1,0,-2.0,3.960352897644043,808.6012573242188
10,2,1.6699999570846558,2.0,214,0.9817864298820496,0.18998758494853973,-0.03160320222377777,0.19114951311295525,1,1,0,-2.0,3.9674482345581055,808.6012573242188
10,2,1.6699999570846558,2.0,215,0.9835389852523804,0.1806958168745041,-0.18911251425743103,0.1816938756508427,1,1,5,0.5,3.965900182723999,808.6012573242188
10,2,1.6699999570846558,2.0,216,0.9833449721336365,0.18174856901168823,0.021409347653388977,0.18276435609523273,1,1,0,-2.0,3.968580722808838,808.6012573242188
10,2,1.6699999570846558,2.0,217,0.9846130609512329,0.17474853992462158,-0.1422792375087738,0.1756503786740775,1,1,5,0.5,3.9662163257598877,808.6012573242188
10,2,1.6699999570846558,2.0,218,0.9840507507324219,0.1778876781463623,0.06378217041492462,0.17883948372102423,1,1,0,-2.0,3.9683685302734375,808.6012573242188
10,2,1.6699999570846558,2.0,219,0.9849520921707153,0.17282722890377045,-0.10280206799507141,0.17369938411215496,1,1,5,0.5,3.9652199745178223,808.6012573242188
10,2,1.6699999570846558,2.0,220,0.9840595126152039,0.1778392791748047,0.10181833803653717,0.17879029804178045,1,1,0,-2.0,3.96683931350708,808.6012573242188
10,2,1.6699999570846558,2.0,221,0.9846305847167969,0.1746498942375183,-0.06480219960212708,0.1755501885848222,1,1,5,0.5,3.9627673625946045,808.6012573242188
10,2,1.6699999570846558,2.0,222,0.9833731651306152,0.18159624934196472,0.1411852091550827,0.1826094492652412,1,1,0,-2.0,3.9637160301208496,808.6012573242188
10,2,1.6699999570846558,2.0,223,0.9835778474807739,0.18048405647277832,-0.022617608308792114,0.18147857877388582,1,1,5,0.5,3.9583845138549805,808.6012573242188
10,2,1.6699999570846558,2.0,224,0.9818403124809265,0.18970908224582672,0.18774545192718506,0.1908658458833655,1,1,0,-2.0,3.9583492279052734,808.6012573242188
10,2,1.6699999570846558,2.0,225,0.981554388999939,0.1911829710006714,0.030027255415916443,0.19236721221272532,1,1,0,-2.0,3.964493989944458,808.6012573242188
10,2,1.6699999570846558,2.0,226,0.9827447533607483,0.18496663868427277,-0.12658552825450897,0.18603792383068146,1,1,5,0.5,3.9613547325134277,808.6012573242188
10,2,1.6699999570846558,2.0,227,0.9819295406341553,0.18924666941165924,0.08713947236537933,0.19039490288027933,1,1,0,-2.0,3.96291184425354,808.6012573242188
10,2,1.6699999570846558,2.0,228,0.9825944900512695,0.18576328456401825,-0.07092553377151489,0.18684861724324775,1,1,5,0.5,3.9584341049194336,808.6012573242188
10,2,1.6699999570846558,2.0,229,0.9812373518943787,0.1928035020828247,0.14339694380760193,0.19401846455569155,1,1,0,-2.0,3.9590044021606445,808.6012573242188
10,2,1.6699999570846558,2.0,230,0.9813528656959534,0.192214697599411,-0.012000426650047302,0.19341843606255893,1,1,0,-2.0,3.9657771587371826,808.6012573242188
10,2,1.6699999570846558,2.0,231,0.98293137550354,0.1839725375175476,-0.1678394079208374,0.18502645702682347,1,1,5,0.5,3.9636282920837402,808.6012573242188
10,2,1.6699999570846558,2.0,232,0.9825136065483093,0.18619054555892944,0.045140013098716736,0.18728346677718324,1,1,0,-2.0,3.9658875465393066,808.6012573242188
10,2,1.6699999570846558,2.0,233,0.9835699200630188,0.18052737414836884,-0.11521708965301514,0.18152261585699514,1,1,5,0.5,3.962679386138916,808.6012573242188
10,2,1.6699999570846558,2.0,234,0.9826996922492981,0.18520605564117432,0.09517844021320343,0.18628154440879166,1,1,0,-2.0,3.9642140865325928,808.6012573242188
10,2,1.6699999570846558,2.0,235,0.9833047389984131,0.18196621537208557,-0.0659170150756836,0.18298568988925212,1,1,5,0.5,3.959807872772217,808.6012573242188
10,2,1.6699999570846558,2.0,236,0.9819543957710266,0.1891176998615265,0.14555764198303223,0.1902635601080102,1,1,0,-2.0,3.9604601860046387,808.6012573242188
10,2,1.6699999570846558,2.0,237,0.9820733666419983,0.1884988397359848,-0.012604087591171265,0.1896333681008661,1,1,0,-2.0,3.967289924621582,808.6012573242188
10,2,1.6699999570846558,2.0,238,0.9836512207984924,0.1800840198993683,-0.17122995853424072,0.18107186890739968,1,1,5,0.5,3.9653635025024414,808.6012573242188
10,2,1.6699999570846558,2.0,239,0.9832996726036072,0.18199358880519867,0.03883306682109833,0.18301352823087189,1,1,0,-2.0,3.9677915573120117,808.6012573242188
10,2,1.6699999570846558,2.0,240,0.9844150543212891,0.17586061358451843,-0.12467174232006073,0.1767799425980884,1,1,5,0.5,3.964994192123413,808.6012573242188
10,2,1.6699999570846558,2.0,241,0.983683705329895,0.1799062192440033,0.08222371339797974,0.1808911251168978,1,1,0,-2.0,3.966843605041504,808.6012573242188
10,2,1.6699999570846558,2.0,242,0.9844205379486084,0.1758299469947815,-0.08284662663936615,0.17674878959017637,1,1,5,0.5,3.963118076324463,808.6012573242188
10,2,1.6699999570846558,2.0,243,0.9833112359046936,0.18193121254444122,0.12402583658695221,0.18295008922311135,1,1,0,-2.0,3.9643101692199707,808.6012573242188
10,2,1.6699999570846558,2.0,244,0.983668863773346,0.1799875646829605,-0.03952576220035553,0.18097381339486882,1,1,5,0.5,3.9593958854675293,808.6012573242188
10,2,1.6699999570846558,2.0,245,0.9820990562438965,0.18836496770381927,0.1704649031162262,0.1894970534711997,1,1,0,-2.0,3.959681749343872,808.6012573242188
10,2,1.6699999570846558,2.0,246,0.9819883108139038,0.1889413595199585,0.011738628149032593,0.19008398798240145,1,1,0,-2.0,3.966142177581787,808.6012573242188
10,2,1.6699999570846558,2.0,247,0.9833464622497559,0.18174056708812714,-0.1465553641319275,0.18275621661654382,1,1,5,0.5,3.963595151901245,808.6012573242188
10,2,1.6699999570846558,2.0,248,0.9827529191970825,0.1849231868982315,0.0647500604391098,0.18599371140403448,1,1,0,-2.0,3.9655895233154297,808.6012573242188
10,2,1.6699999570846558,2.0,249,0.9836342930793762,0.18017645180225372,-0.09655755758285522,0.1811658380754862,1,1,5,0.5,3.961972236633301,808.6012573242188
10,3,1.6699999570846558,-1.0,0,-0.09904099255800247,0.9950833320617676,-1.0,1.6699999579336275,0,0,6,2.0,-0.20786921679973602,797.83935546875
10,3,1.6699999570846558,-1.0,1,-0.10134498029947281,0.994851291179657,0.046312570571899414,1.672315601531933,0,0,6,2.0,-0.35426196455955505,797.83935546875
10,3,1.6699999570846558,-1.0,2,-0.1555081009864807,0.9878345727920532,1.0924510955810547,1.7269381245654305,0,0,6,2.0,-0.6224305033683777,797.83935546875
10,3,1.6699999570846558,-1.0,3,-0.2597932517528534,0.9656642079353333,2.133327007293701,1.8336044379936876,0,0,6,2.0,-0.9994171857833862,797.83935546875
10,3,1.6699999570846558,-1.0,4,-0.40838751196861267,0.9128085970878601,3.1575751304626465,1.991483200320004,0,0,6,2.0,-1.4538556337356567,797.83935546875
10,3,1.6699999570846558,-1.0,5,-0.5873622894287109,0.8093240857124329,4.142181396484375,2.198592169567951,0,0,1,-0.5,-1.8532298803329468,797.83935546875
10,3,1.6699999570846558,-1.0,6,-0.7588232755661011,0.6512965559959412,4.6741743087768555,2.432300812880455,0,0,5,0.5,-2.208662271499634,797.83935546875
10,3,1.6699999570846558,-1.0,7,-0.9015707969665527,0.4326314926147461,5.237646579742432,2.694183105933279,0,0,5,0.5,-2.4316039085388184,797.83935546875
10,3,1.6699999570846558,-1.0,8,-0.9863272309303284,0.16479825973510742,5.637120246887207,2.9760391719942048,0,0,4,0.1,-2.339592933654785,797.83935546875
10,3,1.6699999570846558,-1.0,9,-0.9924164414405823,-0.12292077392339706,5.775719165802002,-3.0183602046926956,0,0,4,0.1,-2.0179853439331055,797.83935546875
10,3,1.6699999570846558,-1.0,10,-0.9178531169891357,-0.3969200849533081,5.69852876663208,-2.7334337939703164,0,0,4,0.1,-1.7143912315368652,797.83935546875
10,3,1.6699999570846558,-1.0,11,-0.7782319188117981,-0.6279768943786621,5.415838718414307,-2.4626417543776267,0,0,4,0.1,-1.3225780725479126,797.83935546875
10,3,1.6699999570846558,-1.0,12,-0.6002811789512634,-0.7997889518737793,4.959856033325195,-2.214649007656541,0,0,3,0.0,-0.9072904586791992,797.83935546875
10,3,1.6699999570846558,-1.0,13,-0.4130966365337372,-0.9106871485710144,4.36001443862915,-1.9966481262474403,0,0,2,-0.1,-0.5233126282691956,797.83935546875
10,3,1.6699999570846558,-1.0,14,-0.24037489295005798,-0.9706801176071167,3.661998987197876,-1.8135483786440643,0,0,2,-0.1,-0.20554381608963013,797.83935546875
10,3,1.6699999570846558,-1.0,15,-0.0966515764594078,-0.9953182339668274,2.9189889430999756,-1.6675990224200332,0,0,2,-0.1,0.02952290140092373,797.83935546875
10,3,1.6699999570846558,-1.0,16,0.011071943677961826,-0.9999386668205261,2.1575002670288086,-1.5597241564766564,0,0,0,-2.0,0.14422333240509033,797.83935546875
10,3,1.6699999570846558,-1.0,17,0.06640075892210007,-0.9977930188179016,1.1075462102890015,-1.504346675617586,0,0,0,-2.0,0.136152982711792,797.83935546875
10,3,1.6699999570846558,-1.0,18,0.06935413926839828,-0.9975920915603638,0.05920135974884033,-1.5013864672019486,0,0,3,0.0,0.047934070229530334,797.83935546875
10,3,1.6699999570846558,-1.0,19,0.03495315834879875,-0.9993889331817627,-0.6889927387237549,-1.5358360467029495,0,0,5,0.5,-0.11935169249773026,797.83935546875
10,3,1.6699999570846558,-1.0,20,-0.033210355788469315,-0.9994483590126038,-1.3635344505310059,-1.6040127912153008,0,0,1,-0.5,-0.3871109187602997,797.83935546875
10,3,1.6699999570846558,-1.0,21,-0.14213941991329193,-0.9898465871810913,-2.1881208419799805,-1.7134187814523285,0,0,1,-0.5,-0.7431740164756775,797.83935546875
10,3,1.6699999570846558,-1.0,22,-0.28872770071029663,-0.9574112296104431,-3.0055058002471924,-1.8636940103747515,0,0,1,-0.5,-1.1680727005004883,797.83935546875
10,3,1.6699999570846558,-1.0,23,-0.4642837345600128,-0.885686457157135,-3.7985641956329346,-2.053622084025184,0,0,4,0.1,-1.6054365634918213,797.83935546875
10,3,1.6699999570846558,-1.0,24,-0.6481993198394775,-0.7614706754684448,-4.447829246520996,-2.276013658733451,0,0,4,0.1,-2.0086073875427246,797.83935546875
10,3,1.6699999570846558,-1.0,25,-0.8165528178215027,-0.5772706866264343,-5.003931999206543,-2.5262103921985073,0,0,4,0.1,-2.31215763092041,797.83935546875
10,3,1.6699999570846558,-1.0,26,-0.9413160085678101,-0.33752650022506714,-5.421885013580322,-2.797304696033734,0,0,3,0.0,-2.4602718353271484,797.83935546875
10,3,1.6699999570846558,-1.0,27,-0.9981681704521179,-0.06049950048327446,-5.675029754638672,-3.0810561821258498,0,0,3,0.0,-2.1941285133361816,797.83935546875
10,3,1.6699999570846558,-1.0,28,-0.9746860265731812,0.22357794642448425,-5.720404148101807,2.9161088425226915,0,0,0,-2.0,-1.937728762626648,797.83935546875
10,3,1.6699999570846558,-1.0,29,-0.8687517642974854,0.4952477216720581,-5.852720737457275,2.6234726795969747,0,0,0,-2.0,-1.5767707824707031,797.83935546875
10,3,1.6699999570846558,-1.0,30,-0.6915351748466492,0.7223427295684814,-5.781284809112549,2.334408535103598,0,0,0,-2.0,-1.1076853275299072,797.83935546875
10,3,1.6699999570846558,-1.0,31,-0.46765491366386414,0.8839110732078552,-5.539527893066406,2.057432183210515,0,0,0,-2.0,-0.5942382216453552,797.83935546875
10,3,1.6699999570846558,-1.0,32,-0.22584088146686554,0.9741641879081726,-5.1765947341918945,1.798602462827459,0,0,0,-2.0,-0.09160849452018738,797.83935546875
10,3,1.6699999570846558,-1.0,33,0.009492329321801662,0.9999549388885498,-4.7459716796875,1.5613038548419857,0,0,0,-2.0,0.36367717385292053,797.83935546875
10,3,1.6699999570846558,-1.0,34,0.22241683304309845,0.9749516248703003,-4.2960052490234375,1.346503618998603,0,0,0,-2.0,0.754265546798706,797.83935546875
10,3,1.6699999570846558,-1.0,35,0.4055059552192688,0.9140923619270325,-3.8647916316986084,1.1532640420871254,0,0,0,-2.0,1.0771331787109375,797.83935546875
10,3,1.6699999570846558,-1.0,36,0.557601273059845,0.8301088809967041,-3.479222297668457,0.9793029718474285,0,0,0,-2.0,1.337562084197998,797.83935546875
10,3,1.6699999570846558,-1.0,37,0.6811449527740479,0.7321484684944153,-3.1566405296325684,0.8214709210877077,0,0,2,-0.1,1.5388299226760864,797.83935546875
10,3,1.6699999570846558,-1.0,38,0.7710266709327698,0.6368027925491333,-2.6225290298461914,0.6903444715789402,0,0,2,-0.1,1.6776823997497559,797.83935546875
10,3,1.6699999570846558,-1.0,39,0.835173487663269,0.5499864816665649,-2.1599268913269043,0.5823480895522174,0,0,2,-0.1,1.7736610174179077,797.83935546875
10,3,1.6699999570846558,-1.0,40,0.8803359866142273,0.47435060143470764,-1.762437105178833,0.49422622926043613,0,0,2,-0.1,1.8389263153076172,797.83935546875
10,3,1.6699999570846558,-1.0,41,0.9118030071258545,0.4106278419494629,-1.421674132347107,0.4231425390351265,0,0,2,-0.1,1.8824937343597412,797.83935546875
10,3,1.6699999570846558,-1.0,42,0.9335129261016846,0.35854366421699524,-1.128703236579895,0.3667073766818245,0,0,2,-0.1,1.9108026027679443,797.83935546875
10,3,1.6699999570846558,-1.0,43,0.9482976794242859,0.3173821270465851,-0.8747954964637756,0.3229676211014563,1,0,2,-0.1,3.9283065795898438,797.83935546875
10,3,1.6699999570846558,-1.0,44,0.958135187625885,0.28631600737571716,-0.6517589092254639,0.2903796717054417,1,0,2,-0.1,3.937969207763672,797.83935546875
10,3,1.6699999570846558,-1.0,45,0.9643610119819641,0.2645898163318634,-0.45202189683914185,0.2677785643406004,1,1,2,-0.1,3.9416375160217285,797.83935546875
10,3,1.6699999570846558,-1.0,46,0.9678271412849426,0.251615971326828,-0.26857954263687134,0.2543495872663157,1,1,0,-2.0,3.948916435241699,797.83935546875
10,3,1.6699999570846558,-1.0,47,0.9724313020706177,0.2331893891096115,-0.3798675537109375,0.23535621759612474,1,1,2,-0.1,3.9548797607421875,797.83935546875
10,3,1.6699999570846558,-1.0,48,0.9749372005462646,0.2224799394607544,-0.21997550129890442,0.2243574417201395,1,1,0,-2.0,3.9610073566436768,797.83935546875
10,3,1.6699999570846558,-1.0,49,0.9787131547927856,0.2052328884601593,-0.3531155586242676,0.2067016573890318,1,1,2,-0.1,3.9665956497192383,797.83935546875
10,3,1.6699999570846558,-1.0,50,0.9808549284934998,0.19473975896835327,-0.21419088542461395,0.19599212608993402,1,1,5,0.5,3.961153984069824,797.83935546875
10,3,1.6699999570846558,-1.0,51,0.980787992477417,0.1950763761997223,0.00686393678188324,0.19633533389761965,1,1,0,-2.0,3.9638426303863525,797.83935546875
10,3,1.6699999570846558,-1.0,52,0.9821937084197998,0.1878707855939865,-0.1468287855386734,0.18899388846953122,1,1,5,0.5,3.9610533714294434,797.83935546875
