seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
2,2,1.6699999570846558,2.0,121,0.9999329447746277,-0.011575741693377495,-0.018362239003181458,-0.011576000855662405,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,122,0.9999257922172546,-0.01217794418334961,-0.012044044211506844,-0.012178245862383209,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,123,0.999921977519989,-0.012486911378800869,-0.006177501752972603,-0.01248723662470419,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,124,0.9999216794967651,-0.012514089234173298,-0.0005426849238574505,-0.012514416083002043,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,125,0.9999247789382935,-0.012260431423783302,0.00507174851372838,-0.012260739330692494,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,126,0.9999313354492188,-0.011716876178979874,0.010876426473259926,-0.01171714451746323,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,127,0.9999409914016724,-0.010862438008189201,0.017088770866394043,-0.010862651748914426,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,128,0.9999532699584961,-0.009665640071034431,0.023941943421959877,-0.009665790739731853,1,1,3,0.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,129,0.9999609589576721,-0.008831210434436798,0.016692712903022766,-0.008831325628559821,1,1,1,-0.5,10.0,2269.703125
2,2,1.6699999570846558,2.0,130,0.9999270439147949,-0.012077338993549347,-0.06493069976568222,-0.012077632887328514,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,131,0.9999996423721313,-0.0007770695956423879,0.22601130604743958,-0.0007770697171362878,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,132,0.9999898076057434,-0.004505443852394819,-0.07457149028778076,-0.004505459288190623,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,133,0.9999706745147705,-0.007652986794710159,-0.06295057386159897,-0.00765306181371083,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,134,0.9999465346336365,-0.010337470099329948,-0.053690314292907715,-0.010337654558038301,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,135,0.9999198317527771,-0.012659513391554356,-0.04644341766834259,-0.012659851981251649,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,136,0.9999998807907104,-0.00045663511264137924,0.24406196177005768,-0.0004566351353380069,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,137,0.9999946355819702,-0.0032704451587051153,-0.056280508637428284,-0.0032704510426996986,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,138,0.9999850988388062,-0.005457199178636074,-0.04373334348201752,-0.00545722632334084,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,139,0.99997478723526,-0.007098440080881119,-0.03282624110579491,-0.0070984998262313415,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,140,0.9999659061431885,-0.008255689404904842,-0.023150071501731873,-0.008255783311902513,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,141,0.9999597072601318,-0.008972825482487679,-0.014341837726533413,-0.008972946213799028,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,142,0.9999569654464722,-0.0092765586450696,-0.006071455776691437,-0.009276691757530993,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,143,0.9999578595161438,-0.00917785707861185,0.001971125602722168,-0.00917798614169685,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,144,0.999962329864502,-0.008673383854329586,0.010087734088301659,-0.008673493086839453,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,145,0.9999699592590332,-0.007744059897959232,0.018582697957754135,-0.007744137728909751,1,1,1,-0.5,10.0,2269.703125
2,2,1.6699999570846558,2.0,146,0.9999410510063171,-0.010855286382138729,-0.0622253455221653,-0.010855499897139121,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,147,0.9999071359634399,-0.013623594306409359,-0.05536681041121483,-0.013624016567990543,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,148,0.999998152256012,-0.0019033579155802727,0.23441550135612488,-0.0019033591340203268,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,149,0.9999861717224121,-0.005254069343209267,-0.0670120120048523,-0.0052540936511151866,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,150,0.9999675750732422,-0.008051609620451927,-0.055952563881874084,-0.00805169670057556,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,151,0.999945878982544,-0.010400885716080666,-0.046991270035505295,-0.010401073566038106,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,152,0.9999232292175293,-0.012390120886266232,-0.039791934192180634,-0.012390438047410265,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,153,0.9999006390571594,-0.014094187878072262,-0.03408452495932579,-0.014094655010090124,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,154,0.9999991059303284,-0.0013273393269628286,0.25534483790397644,-0.0013273397341811812,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,155,0.9999934434890747,-0.003609951352700591,-0.0456506609916687,-0.003609959340029062,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,156,0.9999860525131226,-0.005277910735458136,-0.033358123153448105,-0.005277935341082391,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,157,0.999979555606842,-0.0063936905935406685,-0.02231655642390251,-0.00639373418497592,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,158,0.9999754428863525,-0.006999260280281305,-0.012111824005842209,-0.006999317863980665,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,159,0.9999746084213257,-0.0071175131015479565,-0.002361268736422062,-0.007117573636847016,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,160,0.999977171421051,-0.0067522646859288216,0.007300596684217453,-0.006752316210990102,1,1,1,-0.5,10.0,2269.703125
2,2,1.6699999570846558,2.0,161,0.9999459981918335,-0.010390396229922771,-0.0727636069059372,-0.010390583407169479,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,162,0.9999998211860657,0.0005814392934553325,0.21944360435009003,0.0005814393319020627,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,163,0.9999940991401672,-0.0034244628623127937,-0.08012033998966217,-0.0034244696834010357,1,1,2,-0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,164,0.9999654293060303,-0.00830861646682024,-0.097688689827919,-0.008308712509606136,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,165,0.9999988675117493,0.0014950587647035718,0.19607986509799957,0.0014950593439208798,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,166,0.9999933242797852,-0.0036447602324187756,-0.10279886424541473,-0.003644768424451155,1,1,2,-0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,167,0.9999532103538513,-0.009671362116932869,-0.12053243815898895,-0.009671513094570967,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,168,0.9999994039535522,-0.0010607875883579254,0.17221404612064362,-0.001060787822745608,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,169,0.9999719262123108,-0.007489913143217564,-0.12858153879642487,-0.007489983353893323,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,170,0.9999996423721313,0.0007998306537047029,0.1658010333776474,0.0007998307691881116,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,171,0.9999826550483704,-0.005880146753042936,-0.13359911739826202,-0.0058801809726544444,1,1,5,0.5,10.0,2269.703125
2,2,1.6699999570846558,2.0,172,0.9999591708183289,-0.009030520915985107,-0.06300922483205795,-0.009030644141173848,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,173,0.9999306797981262,-0.011769324541091919,-0.054782114923000336,-0.011769596964577208,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,174,0.9999999403953552,4.9765909352572635e-05,0.2363908886909485,4.976591227776798e-05,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,175,0.9999950528144836,-0.003128825454041362,-0.06357178092002869,-0.0031288307229766056,1,1,2,-0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,176,0.999974250793457,-0.0071747321635484695,-0.08091840147972107,-0.007174793795551302,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,177,0.9999423027038574,-0.010739421471953392,-0.07129944860935211,-0.010739628222711503,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,178,0.9999999403953552,0.0002924760046880692,0.2206459790468216,0.000292476013781316,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,179,0.9999932646751404,-0.00366431032307446,-0.07913468778133392,-0.003664318602922453,1,1,2,-0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,180,0.9999637603759766,-0.008508404716849327,-0.09688292443752289,-0.008508507739832988,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,181,0.9999991059303284,0.0013281658757477999,0.19673578441143036,0.0013281662822479988,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,182,0.9999927878379822,-0.003785426262766123,-0.10226811468601227,-0.003785435482806815,1,1,2,-0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,183,0.9999520182609558,-0.009790565818548203,-0.12010718882083893,-0.009790722756944549,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,184,0.9999992847442627,-0.0011633074609562755,0.17254988849163055,-0.0011633077682566186,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,185,0.9999712109565735,-0.007579555734992027,-0.12832258641719818,-0.007579628794254144,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,186,0.9999997019767761,0.000720198848284781,0.16599275171756744,0.0007201989384016435,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,187,0.9999822378158569,-0.0059531014412641525,-0.13346712291240692,-0.00595313685615999,1,1,5,0.5,10.0,2269.703125
2,2,1.6699999570846558,2.0,188,0.9999585747718811,-0.009099659509956837,-0.06293194741010666,-0.009099785300169768,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,189,0.9999299049377441,-0.011837507598102093,-0.05475668981671333,-0.011837784420802463,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,190,0.9999999403953552,-1.9375476767891087e-05,0.2363651841878891,-1.9375477920334987e-05,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,191,0.9999948143959045,-0.0032017810735851526,-0.06364934146404266,-0.0032017867358223747,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,192,0.9999834299087524,-0.005754264071583748,-0.05105067789554596,-0.005754295909071925,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,193,0.9999697804450989,-0.007772669196128845,-0.04036637395620346,-0.007772747554300369,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,194,0.9999564290046692,-0.009332345798611641,-0.031195875257253647,-0.009332481488337863,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,195,0.9999449253082275,-0.01049195695668459,-0.023195132613182068,-0.010492149802689274,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,196,0.9999361634254456,-0.011294903233647346,-0.016064099967479706,-0.011295143937233826,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,197,0.9999306797981262,-0.011771708726882935,-0.009535277262330055,-0.011771980985311825,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,198,0.9999286532402039,-0.011940020136535168,-0.0033640582114458084,-0.011940304600150739,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,199,0.9999302625656128,-0.011806038208305836,0.00268092704936862,-0.011806313001128367,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,200,0.9999353885650635,-0.01136451680213213,0.008826399222016335,-0.011364761819449506,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,201,0.9999437928199768,-0.010599239729344845,0.015303011983633041,-0.010599438556115988,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,202,0.9999549984931946,-0.009481589309871197,0.022353582084178925,-0.00948173185852553,1,1,3,0.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,203,0.9999619722366333,-0.00871963519603014,0.01524239033460617,-0.00871974579118888,1,1,3,0.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,204,0.9999656677246094,-0.008284298703074455,0.008702663704752922,-0.008284393603898705,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,205,0.9999725222587585,-0.007409806363284588,0.017489440739154816,-0.007409874354534542,1,1,1,-0.5,10.0,2269.703125
2,2,1.6699999570846558,2.0,206,0.9999441504478455,-0.010563001967966557,-0.06306791305541992,-0.010563199037593054,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,207,0.9999107122421265,-0.013362311758100986,-0.05599016323685646,-0.01336270954127508,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,208,0.9999985694885254,-0.0016635091742500663,0.23398810625076294,-0.0016635100194627248,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,209,0.9999873638153076,-0.0050266208127141,-0.0672595202922821,-0.005026641994126001,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,210,0.9999693036079407,-0.007827980443835258,-0.056029483675956726,-0.007828060840678157,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,211,0.9999482035636902,-0.010172969661653042,-0.046900466084480286,-0.010173145648570848,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,212,0.9999261498451233,-0.012149336747825146,-0.0395301915705204,-0.012149636191770275,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,213,0.9999042749404907,-0.013831475749611855,-0.03364219516515732,-0.013831917711214099,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,214,0.9998831748962402,-0.015282337553799152,-0.02901580184698105,-0.015282933143617809,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,215,0.9999973177909851,-0.002306761220097542,0.2595224380493164,-0.0023067633157712506,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,216,0.9999902248382568,-0.004417229909449816,-0.04220762848854065,-0.0044172443589569075,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,217,0.9999822974205017,-0.005943088326603174,-0.030520550906658173,-0.005943123563674095,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,218,0.999975860118866,-0.006942041218280792,-0.019977865740656853,-0.006942097280721824,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,219,0.9999722242355347,-0.007451290264725685,-0.010184396058321,-0.007451359326026875,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,220,0.9999719262123108,-0.007489913143217564,-0.0007728626951575279,-0.007489983353893323,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,221,0.9999750256538391,-0.007059340365231037,0.008609702810645103,-0.0070593994010345815,1,1,1,-0.5,10.0,2269.703125
2,2,1.6699999570846558,2.0,222,0.9999433159828186,-0.010643582791090012,-0.0716848075389862,-0.010643784182832126,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,223,0.9999998807907104,0.00037306148442439735,0.22033250331878662,0.00037306151158986444,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,224,0.9999935030937195,-0.0035961230751127005,-0.07938769459724426,-0.0035961309369480815,1,1,2,-0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,225,0.9999642372131348,-0.008450232446193695,-0.09708479046821594,-0.008450333514261906,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,226,0.9999989867210388,0.0013787106145173311,0.1965775489807129,0.0013787111379647589,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,227,0.9999929666519165,-0.0037406038027256727,-0.10238844156265259,-0.0037406126653358666,1,1,2,-0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,228,0.9999524354934692,-0.009750036522746086,-0.12019389867782593,-0.00975019131741929,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,229,0.9999993443489075,-0.0011256374418735504,0.172493577003479,-0.0011256377044822847,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,230,0.9999715089797974,-0.007543317042291164,-0.1283506453037262,-0.007543388882184744,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,231,0.9999997019767761,0.0007564384723082185,0.165991872549057,0.0007564385534666182,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,232,0.999982476234436,-0.00591543223708868,-0.13344082236289978,-0.005915466899105078,1,1,5,0.5,10.0,2269.703125
2,2,1.6699999570846558,2.0,233,0.9999589323997498,-0.00905913021415472,-0.06287739425897598,-0.009059254426758468,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,234,0.9999304413795471,-0.011792687699198723,-0.054671742022037506,-0.011792961311083178,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,235,0.9999999403953552,3.116926018265076e-05,0.23648375272750854,3.116926203038967e-05,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,236,0.9999950528144836,-0.003143607173115015,-0.06349286437034607,-0.003143612369786718,1,1,2,-0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,237,0.9999741315841675,-0.007186175789684057,-0.08085057139396667,-0.007186237982981383,1,1,4,0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,238,0.9999421834945679,-0.010748003609478474,-0.07124020159244537,-0.010748211146022502,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,239,0.9999999403953552,0.0002867539587896317,0.2206987887620926,0.00028675396802178073,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,240,0.9999932646751404,-0.003667648183181882,-0.07908616960048676,-0.0036676564406524417,1,1,2,-0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,241,0.9999637603759766,-0.008509357459843159,-0.09683690965175629,-0.008509460448373014,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,242,0.9999991059303284,0.0013295963872224092,0.19678108394145966,0.0013295967924754077,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,243,0.9999927878379822,-0.003781611565500498,-0.10222174227237701,-0.0037816208126366315,1,1,2,-0.1,10.0,2269.703125
2,2,1.6699999570846558,2.0,244,0.9999520778656006,-0.009784366935491562,-0.12005795538425446,-0.009784523587094137,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,245,0.9999992847442627,-0.001154247554950416,0.1726037710905075,-0.001154247867936004,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,246,0.999971330165863,-0.007567158434540033,-0.12826190888881683,-0.007567230945886794,1,1,6,2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,247,0.9999997019767761,0.0007359344745054841,0.16606272757053375,0.000735934560970445,1,1,0,-2.0,10.0,2269.703125
2,2,1.6699999570846558,2.0,248,0.9999823570251465,-0.005933074746280909,-0.13338534533977509,-0.0059331098055369885,1,1,5,0.5,10.0,2269.703125
2,2,1.6699999570846558,2.0,249,0.9999588131904602,-0.009074864909052849,-0.06283514946699142,-0.009074989556067769,1,1,4,0.1,10.0,2269.703125
2,3,1.6699999570846558,-1.0,0,-0.09904099255800247,0.9950833320617676,-1.0,1.6699999579336275,0,0,6,2.0,-0.20786921679973602,2025.2115478515625
2,3,1.6699999570846558,-1.0,1,-0.10134498029947281,0.994851291179657,0.046312570571899414,1.672315601531933,0,0,6,2.0,-0.35426196455955505,2025.2115478515625
2,3,1.6699999570846558,-1.0,2,-0.1555081009864807,0.9878345727920532,1.0924510955810547,1.7269381245654305,0,0,6,2.0,-0.6224305033683777,2025.2115478515625
2,3,1.6699999570846558,-1.0,3,-0.2597932517528534,0.9656642079353333,2.133327007293701,1.8336044379936876,0,0,6,2.0,-0.9994171857833862,2025.2115478515625
2,3,1.6699999570846558,-1.0,4,-0.40838751196861267,0.9128085970878601,3.1575751304626465,1.991483200320004,0,0,6,2.0,-1.4538556337356567,2025.2115478515625
2,3,1.6699999570846558,-1.0,5,-0.5873622894287109,0.8093240857124329,4.142181396484375,2.198592169567951,0,0,6,2.0,-1.9269731044769287,2025.2115478515625
2,3,1.6699999570846558,-1.0,6,-0.770901083946228,0.6369547843933105,5.0491743087768555,2.451051018080741,0,0,6,2.0,-2.3319449424743652,2025.2115478515625
2,3,1.6699999570846558,-1.0,7,-0.9213732481002808,0.38867881894111633,5.826890468597412,2.742395397322496,0,0,6,2.0,-2.570294141769409,2025.2115478515625
2,3,1.6699999570846558,-1.0,8,-0.9969378709793091,0.07819734513759613,6.418399810791016,3.063315392294796,0,0,6,2.0,-2.3046188354492188,2025.2115478515625
2,3,1.6699999570846558,-1.0,9,-0.9662418961524963,-0.25763630867004395,6.777047634124756,-2.88101750674244,0,0,2,-0.1,-1.9302587509155273,2025.2115478515625
2,3,1.6699999570846558,-1.0,10,-0.8314875364303589,-0.5555433034896851,6.568820476531982,-2.552576380241234,0,0,2,-0.1,-1.472901701927185,2025.2115478515625
2,3,1.6699999570846558,-1.0,11,-0.6248363852500916,-0.7807556986808777,6.137163162231445,-2.2457182949532988,0,0,2,-0.1,-0.9434553384780884,2025.2115478515625
2,3,1.6699999570846558,-1.0,12,-0.3876604735851288,-0.9218021631240845,5.536596298217773,-1.9688885963500433,0,0,2,-0.1,-0.4244486689567566,2025.2115478515625
2,3,1.6699999570846558,-1.0,13,-0.1559409201145172,-0.9877663254737854,4.830244541168213,-1.7273762913332305,0,0,5,0.5,0.033672310411930084,2025.2115478515625
2,3,1.6699999570846558,-1.0,14,0.051618047058582306,-0.9986668825149536,4.164419651031494,-1.5191553292550881,0,0,5,0.5,0.41365763545036316,2025.2115478515625
2,3,1.6699999570846558,-1.0,15,0.22423888742923737,-0.9745341539382935,3.490419387817383,-1.3446343502894866,0,0,5,0.5,0.7095587849617004,2025.2115478515625
2,3,1.6699999570846558,-1.0,16,0.3596455156803131,-0.9330889582633972,2.8345186710357666,-1.20290834618043,0,0,6,2.0,0.9381760358810425,2025.2115478515625
2,3,1.6699999570846558,-1.0,17,0.470293253660202,-0.8825101256370544,2.434701919555664,-1.0811732476399385,0,0,3,0.0,1.1060336828231812,2025.2115478515625
2,3,1.6699999570846558,-1.0,18,0.5465711951255798,-0.8374125957489014,1.7728192806243896,-0.992532084929333,0,0,0,-2.0,1.1728696823120117,2025.2115478515625
2,3,1.6699999570846558,-1.0,19,0.5814436078071594,-0.8135866522789001,0.8447598814964294,-0.9502943517106757,0,0,0,-2.0,1.151878833770752,2025.2115478515625
2,3,1.6699999570846558,-1.0,20,0.5787788033485413,-0.8154845237731934,-0.0654301643371582,-0.9535659124258247,0,0,5,0.5,1.0890188217163086,2025.2115478515625
2,3,1.6699999570846558,-1.0,21,0.5539723634719849,-0.8325349688529968,-0.6020435690879822,-0.9836681659278942,0,0,5,0.5,0.9680052399635315,2025.2115478515625
2,3,1.6699999570846558,-1.0,22,0.5051500201225281,-0.8630315065383911,-1.1514447927474976,-1.0412405188593736,0,0,5,0.5,0.7849165201187134,2025.2115478515625
2,3,1.6699999570846558,-1.0,23,0.42898592352867126,-0.9033111333847046,-1.7237184047698975,-1.1274264534241436,0,0,6,2.0,0.5631054043769836,2025.2115478515625
2,3,1.6699999570846558,-1.0,24,0.3318931460380554,-0.9433169364929199,-2.1012017726898193,-1.2324865379155372,0,0,6,2.0,0.29288968443870544,2025.2115478515625
2,3,1.6699999570846558,-1.0,25,0.2112712264060974,-0.9774274230003357,-2.5086894035339355,-1.3579209545752262,0,0,6,2.0,-0.03260413557291031,2025.2115478515625
2,3,1.6699999570846558,-1.0,26,0.06573987752199173,-0.9978367686271667,-2.9417600631713867,-1.5050090035611619,0,0,0,-2.0,-0.5296082496643066,2025.2115478515625
2,3,1.6699999570846558,-1.0,27,-0.13332127034664154,-0.9910728335380554,-3.9901375770568848,-1.7045157497628263,0,0,6,2.0,-1.0073051452636719,2025.2115478515625
2,3,1.6699999570846558,-1.0,28,-0.34795740246772766,-0.9375103116035461,-4.433442115783691,-1.9261878118769502,0,0,0,-2.0,-1.6092705726623535,2025.2115478515625
2,3,1.6699999570846558,-1.0,29,-0.5868962407112122,-0.8096621036529541,-5.436574935913086,-2.198016446050579,0,0,2,-0.1,-2.122006416320801,2025.2115478515625
2,3,1.6699999570846558,-1.0,30,-0.8017162680625916,-0.5977047085762024,-6.058821678161621,-2.5009575428497692,0,0,1,-0.5,-2.501774311065674,2025.2115478515625
2,3,1.6699999570846558,-1.0,31,-0.9518656730651855,-0.30651530623435974,-6.5821003913879395,-2.830062681402478,0,0,1,-0.5,-2.6128342151641846,2025.2115478515625
2,3,1.6699999570846558,-1.0,32,-0.9994614720344543,0.032813526690006256,-6.88698673248291,3.108773234876743,0,0,1,-0.5,-2.1656479835510254,2025.2115478515625
2,3,1.6699999570846558,-1.0,33,-0.928780198097229,0.3706308603286743,-6.937376499176025,2.7619044678310094,0,0,1,-0.5,-1.7937499284744263,2025.2115478515625
2,3,1.6699999570846558,-1.0,34,-0.7541691064834595,0.6566802263259888,-6.734403133392334,2.4251842539060386,0,0,0,-2.0,-1.274808645248413,2025.2115478515625
2,3,1.6699999570846558,-1.0,35,-0.5031961798667908,0.8641721606254578,-6.541893005371094,2.0980897054879737,0,0,0,-2.0,-0.6645667552947998,2025.2115478515625
2,3,1.6699999570846558,-1.0,36,-0.21589186787605286,0.9764172434806824,-6.193763732910156,1.7884014806012707,0,0,0,-2.0,-0.05108858644962311,2025.2115478515625
2,3,1.6699999570846558,-1.0,37,0.07040911912918091,0.9975181818008423,-5.76145076751709,1.5003289014620245,0,0,0,-2.0,0.5061980485916138,2025.2115478515625
2,3,1.6699999570846558,-1.0,38,0.3298390209674835,0.944037139415741,-5.31331205368042,1.234663261231014,0,0,2,-0.1,0.9764832258224487,2025.2115478515625
2,3,1.6699999570846558,-1.0,39,0.5372281670570374,0.8434368968009949,-4.620284080505371,1.003648993671768,0,0,5,0.5,1.3263463973999023,2025.2115478515625
2,3,1.6699999570846558,-1.0,40,0.6909357309341431,0.7229161262512207,-3.9127063751220703,0.8080136465803693,0,0,5,0.5,1.5738494396209717,2025.2115478515625
2,3,1.6699999570846558,-1.0,41,0.8001579642295837,0.5997892022132874,-3.2955193519592285,0.6432376920039952,0,0,5,0.5,1.7428858280181885,2025.2115478515625
2,3,1.6699999570846558,-1.0,42,0.8753176927566528,0.48354819416999817,-2.7706775665283203,0.504703824273321,0,0,5,0.5,1.8549407720565796,2025.2115478515625
2,3,1.6699999570846558,-1.0,43,0.925647497177124,0.37838688492774963,-2.3330163955688477,0.3880530017819937,0,0,5,0.5,3.9269938468933105,2025.2115478515625
