seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
14,2,1.6699999570846558,2.0,128,0.9996868968009949,-0.0250216256827116,-0.01751389540731907,-0.025024237682170544,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,129,0.9997334480285645,-0.023086227476596832,0.03871988505125046,-0.023088279375861692,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,130,0.9997575879096985,-0.022016476839780807,0.021405214443802834,-0.022018256327161864,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,131,0.9997629523277283,-0.02177191898226738,0.004892855882644653,-0.021773639637716564,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,132,0.9997503161430359,-0.022343507036566734,-0.011436084285378456,-0.022345367370909426,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,133,0.9997178316116333,-0.023752663284540176,-0.02819371409714222,-0.023754898159928744,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,134,0.9997512102127075,-0.022303463891148567,0.028991786763072014,-0.022305314244026823,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,135,0.9997646808624268,-0.021690398454666138,0.012264188379049301,-0.021692100795368673,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,136,0.9997603297233582,-0.02189062349498272,-0.004003610461950302,-0.02189237311752961,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,137,0.9997374415397644,-0.022911274805665016,-0.020421579480171204,-0.022913281127117574,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,138,0.9996926188468933,-0.02479090914130211,-0.03760503605008125,-0.024793450189762586,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,139,0.9997155070304871,-0.02385086379945278,0.01880178600549698,-0.02385312618628673,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,140,0.999716579914093,-0.023805100470781326,0.0009136367589235306,-0.023807350285035347,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,141,0.9996960759162903,-0.02465171553194523,-0.01694018766283989,-0.024654213652687655,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,142,0.999742865562439,-0.022673871368169785,0.03957102447748184,-0.022675815722301918,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,143,0.9997678399085999,-0.021545950323343277,0.02256562002003193,-0.021547618123303573,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,144,0.999774694442749,-0.021225590258836746,0.006406156346201897,-0.021227184728990586,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,145,0.9997644424438477,-0.02170136384665966,-0.009513035416603088,-0.021703068779595994,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,146,0.9997356534004211,-0.022990409284830093,-0.025789057835936546,-0.02299243580484648,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,147,0.9996838569641113,-0.0251412745565176,-0.04303186386823654,-0.02514392516320072,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,148,0.999700129032135,-0.02448582649230957,0.013112183660268784,-0.024488275101672723,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,149,0.9996936917304993,-0.024748483672738075,-0.005252186208963394,-0.024751011161798002,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,150,0.9996634721755981,-0.025938762351870537,-0.023813549429178238,-0.025941673512444547,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,151,0.9997034072875977,-0.024352828040719032,0.03173237666487694,-0.024355236252386805,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,152,0.9997195601463318,-0.02367972768843174,0.013467755168676376,-0.02368194208147647,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,153,0.9997144341468811,-0.02389424480497837,-0.004292041063308716,-0.023896520442831703,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,154,0.9996873140335083,-0.025004465132951736,-0.02221272513270378,-0.02500707206493195,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,155,0.9997283816337585,-0.023303130641579628,0.03403392434120178,-0.023305241710706536,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,156,0.9997473359107971,-0.022475557401776314,0.016556575894355774,-0.02247745136683019,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,157,0.9997470378875732,-0.022490335628390312,-0.0003000926226377487,-0.022492232558928498,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,158,0.9997273683547974,-0.02334841713309288,-0.017167845740914345,-0.02335053951795674,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,159,0.9996853470802307,-0.025081688538193703,-0.03467915952205658,-0.02508432051262574,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,160,0.9997117519378662,-0.024006744846701622,0.021509572863578796,-0.024009052459485192,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,161,0.9997159242630005,-0.023831795901060104,0.003504514694213867,-0.023834053759717387,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,162,0.9996985793113708,-0.02455017901957035,-0.014369333162903786,-0.02455264628207973,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,163,0.9996569752693176,-0.02618854120373726,-0.03278196603059769,-0.026191536857959715,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,164,0.9996858835220337,-0.02506023831665516,0.022576630115509033,-0.025062863583078604,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,165,0.9996906518936157,-0.024870993569493294,0.0037814509123563766,-0.02487355876867538,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,166,0.9996718764305115,-0.025614144280552864,-0.014871794730424881,-0.025616946653546642,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,167,0.9997221827507019,-0.02356865629553795,0.04091759771108627,-0.023570839726458494,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,168,0.9997488856315613,-0.022406911477446556,0.023241104558110237,-0.02240878794877061,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,169,0.9997560381889343,-0.022085124626755714,0.006435919553041458,-0.02208692159773126,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,170,0.9997447729110718,-0.022591400891542435,-0.010127924382686615,-0.022593323199820287,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,171,0.9997132420539856,-0.023944774642586708,-0.027071474120020866,-0.02394706433999465,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,172,0.9997479915618896,-0.02244647778570652,0.029969943687319756,-0.022448364358768954,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,173,0.9997625350952148,-0.0217900350689888,0.013135084882378578,-0.021791760514835133,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,174,0.9997590184211731,-0.021950213238596916,-0.003207441419363022,-0.02195197728978433,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,175,0.9997369647026062,-0.022933680564165115,-0.01967010088264942,-0.02293569192964092,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,176,0.999692976474762,-0.024776607751846313,-0.036870360374450684,-0.024779144329282778,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,177,0.9997166991233826,-0.023799380287528038,0.01954718306660652,-0.02380162888466985,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,178,0.9997187256813049,-0.023714527487754822,0.0016976483166217804,-0.02371675188428477,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,179,0.9996993541717529,-0.02451871708035469,-0.016088247299194336,-0.02452117480202823,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,180,0.9996556043624878,-0.026241928339004517,-0.03447728604078293,-0.026244941585558325,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,181,0.9996823668479919,-0.025200383737683296,0.020841266959905624,-0.0252030531270278,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,182,0.9996848106384277,-0.025103140622377396,0.001940978690981865,-0.0251057793041567,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,183,0.9996632933616638,-0.025947343558073044,-0.016886375844478607,-0.02595025646972388,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,184,0.9997115731239319,-0.02401532605290413,0.038653112947940826,-0.02401763548544403,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,185,0.9997358322143555,-0.0229837354272604,0.020641619339585304,-0.02298575960022207,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,186,0.9997397065162659,-0.022813549265265465,0.003403816372156143,-0.02281552934280328,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,187,0.9997238516807556,-0.02349857985973358,-0.013706345111131668,-0.023500743420644246,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,188,0.9996858239173889,-0.025064527988433838,-0.031330280005931854,-0.025067153401411107,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,189,0.9997162222862244,-0.023821309208869934,0.024871323257684708,-0.023823562943397696,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,190,0.9997245073318481,-0.023470930755138397,0.007005339488387108,-0.023473086543572726,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,191,0.9997119307518005,-0.02400054782629013,-0.01059785857796669,-0.024002852932245106,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,192,0.9996765851974487,-0.025430146604776382,-0.028598269447684288,-0.025432888731594903,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,193,0.9997103810310364,-0.024063948541879654,0.02732912264764309,-0.024066272581705152,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,194,0.9997214674949646,-0.02360011823475361,0.009281160309910774,-0.0236023097841624,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,195,0.9997113943099976,-0.024021046236157417,-0.00841892883181572,-0.024023358313552925,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,196,0.9996787905693054,-0.025342436507344246,-0.02643471397459507,-0.025345150913071757,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,197,0.9997151494026184,-0.023865165188908577,0.029558463022112846,-0.02386743203765618,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,198,0.9997289180755615,-0.023282155394554138,0.011659588664770126,-0.023284259658503892,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,199,0.9997221231460571,-0.02357199229300022,-0.005802027881145477,-0.023574176202113745,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,200,0.999693751335144,-0.024745622649788857,-0.02348102256655693,-0.024748149539946165,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,201,0.9997331500053406,-0.02309814654290676,0.03295975923538208,-0.02310020214632731,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,202,0.9997509121894836,-0.022316334769129753,0.015636147931218147,-0.02231818856789674,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,203,0.9997497200965881,-0.022371158003807068,-0.0011011026799678802,-0.022373024753325046,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,204,0.9997292757034302,-0.023264994844794273,-0.01787947118282318,-0.023267095433049542,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,205,0.9996866583824158,-0.02503068372607231,-0.0353282168507576,-0.02503329885539622,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,206,0.9997122287750244,-0.023986246436834335,0.020898770540952682,-0.023988548508794186,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,207,0.9997157454490662,-0.023840853944420815,0.0029090847820043564,-0.02384311349208198,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,208,0.9996976256370544,-0.02458926849067211,-0.014971556141972542,-0.02459174738495048,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,209,0.9996551275253296,-0.026259565725922585,-0.03341350704431534,-0.026262585412203554,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,210,0.9996832609176636,-0.02516510896384716,0.021891821175813675,-0.025167767023173266,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,211,0.9996870756149292,-0.025014476850628853,0.003017989918589592,-0.02501708661400363,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,212,0.9996670484542847,-0.025801479816436768,-0.015742868185043335,-0.02580434439807318,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,213,0.9997165203094482,-0.02380700781941414,0.03990602120757103,-0.02380925851215587,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,214,0.9997421503067017,-0.02270485833287239,0.022050766274333,-0.022706810940229447,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,215,0.9997478723526001,-0.022453628480434418,0.005022123456001282,-0.022455515927773968,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,216,0.9997344017028809,-0.023044276982545853,-0.011818097904324532,-0.02304631804397269,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,217,0.9996998310089111,-0.024498697370290756,-0.029101304709911346,-0.02450114941841379,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,218,0.9997326135635376,-0.023122934624552727,0.027524668723344803,-0.023124996005769737,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,219,0.9997442364692688,-0.022613806650042534,0.010182468220591545,-0.022615735359802575,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,220,0.999736487865448,-0.022952748462557793,-0.006777888163924217,-0.022954765749793694,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,221,0.9997082352638245,-0.024152139201760292,-0.023992450907826424,-0.024154489344419668,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,222,0.9997466206550598,-0.02250797487795353,0.03289344906806946,-0.022509876731282175,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,223,0.9997643232345581,-0.02170756086707115,0.016012467443943024,-0.021709266927846218,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,224,0.9997640252113342,-0.02172090858221054,-0.00026820413768291473,-0.021722617967770582,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,225,0.9997457265853882,-0.02254849672317505,-0.01655888557434082,-0.022550408435509775,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,226,0.9997065663337708,-0.024221736937761307,-0.03347025811672211,-0.024224107089755437,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,227,0.9997341632843018,-0.023053811863064766,0.02336343750357628,-0.023055855887237887,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,228,0.9997411370277405,-0.022750146687030792,0.006073078140616417,-0.022752110627973696,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,229,0.9997285008430481,-0.023299317806959152,-0.010989531874656677,-0.023301427133403347,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,230,0.9996943473815918,-0.0247222650796175,-0.028464021161198616,-0.024724784372532515,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,231,0.9997279644012451,-0.02332315221428871,0.02799428068101406,-0.02332526756956409,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,232,0.9997400641441345,-0.022798294201493263,0.010501915588974953,-0.022800270090276478,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,233,0.999732494354248,-0.023128177970647812,-0.006596805527806282,-0.02313024070648694,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,234,0.9997040629386902,-0.024325178936123848,-0.023942939937114716,-0.02432757937983936,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,235,0.9997426271438599,-0.022684836760163307,0.0328131765127182,-0.022686783701552953,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,236,0.9997602701187134,-0.0218949131667614,0.015799548476934433,-0.02189666306619621,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,237,0.9997595548629761,-0.021925900131464005,-0.0006216373294591904,-0.021927658264452136,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,238,0.999740481376648,-0.022779226303100586,-0.01706606335937977,-0.022781197634991854,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,239,0.999700129032135,-0.024486303329467773,-0.03415048122406006,-0.024488751795881652,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,240,0.9997270107269287,-0.023362241685390472,0.02248479053378105,-0.023364368652326634,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,241,0.9997327923774719,-0.02311435341835022,0.004963109269738197,-0.023116412958925553,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,242,0.9997183084487915,-0.023732641711831093,-0.012372655794024467,-0.0237348709091828,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,243,0.9996813535690308,-0.025240901857614517,-0.030172137543559074,-0.025243583916027636,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,244,0.9997132420539856,-0.023946205154061317,0.025897188112139702,-0.02394849444132619,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,245,0.9997226595878601,-0.02354958839714527,0.007937533780932426,-0.023551765886123864,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,246,0.9997110366821289,-0.024035824462771416,-0.009724657982587814,-0.024038140867454448,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,247,0.9996767640113831,-0.025422995910048485,-0.027751527726650238,-0.02542573580198745,1,1,5,0.5,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,248,0.9997115731239319,-0.024014372378587723,0.028181228786706924,-0.024016682086138032,1,1,3,0.0,10.0,2283.81201171875
14,2,1.6699999570846558,2.0,249,0.9997236728668213,-0.023506207391619682,0.010170450434088707,-0.023508373048353255,1,1,3,0.0,10.0,2283.81201171875
14,3,1.6699999570846558,-1.0,0,-0.09904099255800247,0.9950833320617676,-1.0,1.6699999579336275,0,0,6,2.0,-0.20786921679973602,2261.186279296875
14,3,1.6699999570846558,-1.0,1,-0.10134498029947281,0.994851291179657,0.046312570571899414,1.672315601531933,0,0,6,2.0,-0.35426196455955505,2261.186279296875
14,3,1.6699999570846558,-1.0,2,-0.1555081009864807,0.9878345727920532,1.0924510955810547,1.7269381245654305,0,0,6,2.0,-0.6224305033683777,2261.186279296875
14,3,1.6699999570846558,-1.0,3,-0.2597932517528534,0.9656642079353333,2.133327007293701,1.8336044379936876,0,0,6,2.0,-0.9994171857833862,2261.186279296875
14,3,1.6699999570846558,-1.0,4,-0.40838751196861267,0.9128085970878601,3.1575751304626465,1.991483200320004,0,0,4,0.1,-1.396758794784546,2261.186279296875
14,3,1.6699999570846558,-1.0,5,-0.5757703185081482,0.8176113963127136,3.8571815490722656,2.1843423708280527,0,0,4,0.1,-1.7996983528137207,2261.186279296875
14,3,1.6699999570846558,-1.0,6,-0.7431831955909729,0.6690878868103027,4.4853901863098145,2.408611789184975,0,0,4,0.1,-2.1466174125671387,2261.186279296875
14,3,1.6699999570846558,-1.0,7,-0.8856657147407532,0.46432337164878845,5.002205848693848,2.6587221599566027,0,0,6,2.0,-2.4245314598083496,2261.186279296875
14,3,1.6699999570846558,-1.0,8,-0.9799973368644714,0.19901041686534882,5.650448322296143,2.9412446104537637,0,0,6,2.0,-2.412980556488037,2261.186279296875
14,3,1.6699999570846558,-1.0,9,-0.9945304989814758,-0.10444638878107071,6.099706172943115,-3.0369554226682385,0,0,6,2.0,-2.071164846420288,2261.186279296875
14,3,1.6699999570846558,-1.0,10,-0.9128008484840393,-0.4084048569202423,6.321371555328369,-2.7208867830088903,0,0,6,2.0,-1.7266268730163574,2261.186279296875
14,3,1.6699999570846558,-1.0,11,-0.7408512830734253,-0.6716690063476562,6.315067768096924,-2.4051332826335727,0,0,6,2.0,-1.2336450815200806,2261.186279296875
14,3,1.6699999570846558,-1.0,12,-0.5044728517532349,-0.863427460193634,6.111316204071045,-2.0995677009214964,0,0,6,2.0,-0.668653666973114,2261.186279296875
14,3,1.6699999570846558,-1.0,13,-0.23826973140239716,-0.9711989760398865,5.7637457847595215,-1.811380217833525,0,0,6,2.0,-0.10291458666324615,2261.186279296875
14,3,1.6699999570846558,-1.0,14,0.026180624961853027,-0.9996572136878967,5.335346698760986,-1.5446127097076727,0,0,6,2.0,0.41380560398101807,2261.186279296875
14,3,1.6699999570846558,-1.0,15,0.2671785354614258,-0.9636470079421997,4.885603904724121,-1.3003323810389558,0,0,6,2.0,0.8560112118721008,2261.186279296875
14,3,1.6699999570846558,-1.0,16,0.47380584478378296,-0.880629301071167,4.462868690490723,-1.0771888003817465,0,0,6,2.0,1.216751217842102,2261.186279296875
14,3,1.6699999570846558,-1.0,17,0.6432439684867859,-0.7656612396240234,4.1023969650268555,-0.8720687163615396,0,0,6,2.0,1.4994699954986572,2261.186279296875
14,3,1.6699999570846558,-1.0,18,0.7771568894386292,-0.6293068528175354,3.828150987625122,-0.6806610098930669,0,0,0,-2.0,1.7067838907241821,2261.186279296875
14,3,1.6699999570846558,-1.0,19,0.8638907670974731,-0.5036791563034058,3.05617094039917,-0.5278523496979908,0,0,0,-2.0,1.8339842557907104,2261.186279296875
14,3,1.6699999570846558,-1.0,20,0.9175461530685425,-0.3976292014122009,2.3784115314483643,-0.40893156466228475,0,0,0,-2.0,1.907333493232727,2261.186279296875
14,3,1.6699999570846558,-1.0,21,0.9492598176002502,-0.31449276208877563,1.7801896333694458,-0.319922272547632,1,0,4,0.1,3.9564003944396973,2261.186279296875
14,3,1.6699999570846558,-1.0,22,0.9708711504936218,-0.23960214853286743,1.559320092201233,-0.2419560445979109,1,0,0,-2.0,3.9761037826538086,2261.186279296875
14,3,1.6699999570846558,-1.0,23,0.9823845624923706,-0.18687017261981964,1.0796184539794922,-0.18797523652067724,1,0,4,0.1,7.995102882385254,2261.186279296875
14,3,1.6699999570846558,-1.0,24,0.9901807904243469,-0.1397925764322281,0.9544658064842224,-0.14025193378569742,1,0,0,-2.0,7.994015693664551,2261.186279296875
14,3,1.6699999570846558,-1.0,25,0.9936480522155762,-0.11253198236227036,0.5496213436126709,-0.11277085896766453,1,0,1,-0.5,7.99929141998291,2261.186279296875
14,3,1.6699999570846558,-1.0,26,0.9956544637680054,-0.09312450885772705,0.39022237062454224,-0.09325963619749658,1,1,1,-0.5,7.9987263679504395,2261.186279296875
14,3,1.6699999570846558,-1.0,27,0.9967220425605774,-0.080902099609375,0.2453789860010147,-0.0809906141025316,1,1,5,0.5,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,28,0.9976884722709656,-0.06795297563076019,0.2597024142742157,-0.06800538487647814,1,1,5,0.5,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,29,0.9985520839691162,-0.053792547434568405,0.2837376892566681,-0.05381852659308539,1,1,1,-0.5,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,30,0.9989696145057678,-0.04538341984152794,0.16839328408241272,-0.045399014566243366,1,1,1,-0.5,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,31,0.9990999102592468,-0.04241844639182091,0.0593557134270668,-0.042431178411239875,1,1,5,0.5,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,32,0.9993042349815369,-0.03729557245969772,0.10254187881946564,-0.03730422559157754,1,1,4,0.1,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,33,0.9994612336158752,-0.032819874584674835,0.08957020193338394,-0.03282577101298857,1,1,4,0.1,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,34,0.999584436416626,-0.02882397547364235,0.07995529472827911,-0.02882797014629742,1,1,4,0.1,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,35,0.9996834397315979,-0.025158435106277466,0.07333731651306152,-0.02516109077904009,1,1,4,0.1,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,36,0.9997648000717163,-0.02168610878288746,0.06946849077939987,-0.021687809546977098,1,1,4,0.1,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,37,0.9998329281806946,-0.018276451155543327,0.06820391118526459,-0.018277469580644953,1,1,4,0.1,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,38,0.9998903870582581,-0.014802216552197933,0.06949657201766968,-0.014802757948245438,1,1,0,-2.0,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,39,0.9996386170387268,-0.02687971107661724,-0.24160507321357727,-0.0268829505449486,1,1,6,2.0,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,40,0.9996882081031799,-0.024968713521957397,0.0382351279258728,-0.0249713092754205,1,1,3,0.0,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,41,0.9997121095657349,-0.023993397131562233,0.019508592784404755,-0.023995700005622303,1,1,3,0.0,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,42,0.9997138977050781,-0.023917602375149727,0.0015135444700717926,-0.023919884162928305,1,1,3,0.0,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,43,0.9996939301490784,-0.02473847195506096,-0.01642465777695179,-0.02474099660984718,1,1,5,0.5,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,44,0.9997414350509644,-0.02273775078356266,0.04002148658037186,-0.02273971115235919,1,1,3,0.0,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,45,0.9997668862342834,-0.02158981002867222,0.022968173027038574,-0.021591488196002116,1,1,3,0.0,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,46,0.999774158000946,-0.021251333877444267,0.006775815039873123,-0.021252933934338584,1,1,3,0.0,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,47,0.9997642636299133,-0.021709468215703964,-0.00916268676519394,-0.021711175121019683,1,1,3,0.0,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,48,0.9997358322143555,-0.022981351241469383,-0.025444788858294487,-0.02298337604409289,1,1,3,0.0,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,49,0.9996845126152039,-0.025114580988883972,-0.042680803686380386,-0.02511722354750121,1,1,5,0.5,10.0,2261.186279296875
14,3,1.6699999570846558,-1.0,50,0.9997012615203857,-0.024440540000796318,0.013483259826898575,-0.024442974457074808,1,1,3,0.0,10.0,2261.186279296875
