seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
12,2,1.6699999570846558,2.0,124,0.9999056458473206,-0.013736117631196976,0.01354229636490345,-0.013736549752012906,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,125,0.99991774559021,-0.012824008241295815,0.01824020966887474,-0.012824360063622845,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,126,0.9999321699142456,-0.011642971076071262,0.02362220361828804,-0.011643234706798964,1,1,1,-0.5,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,127,0.9998926520347595,-0.014648214913904667,-0.060110028833150864,-0.014648739646111707,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,128,0.9999948143959045,-0.003203688422217965,0.22890380024909973,-0.003203694074781242,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,129,0.9999762773513794,-0.0068786232732236385,-0.07349896430969238,-0.006878677963212745,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,130,0.9999493360519409,-0.010061395354568958,-0.06365793198347092,-0.010061565588785229,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,131,0.9999171495437622,-0.012871211394667625,-0.05620397627353668,-0.01287156697976831,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,132,0.9999992847442627,-0.0011642611352726817,0.23414261639118195,-0.0011642614419634946,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,133,0.9999898672103882,-0.004500675480812788,-0.0667305737733841,-0.004500690696437672,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,134,0.9999736547470093,-0.007255792152136564,-0.05510608106851578,-0.007255855976075958,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,135,0.9999545216560364,-0.009533085860311985,-0.04554792493581772,-0.009533230617255877,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,136,0.9999347925186157,-0.011417918838560581,-0.03769773989915848,-0.011418167182192731,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,137,0.9999157190322876,-0.012980874627828598,-0.031261179596185684,-0.01298123954417615,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,138,0.9998980164527893,-0.014280611649155617,-0.02599683403968811,-0.014281097230573497,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,139,0.9998819231987,-0.015365773811936378,-0.021707292646169662,-0.015366378788247306,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,140,0.9998674988746643,-0.01627737283706665,-0.018231622874736786,-0.01627809197128211,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,141,0.9998546242713928,-0.017049264162778854,-0.015439651906490326,-0.017050090694635946,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,142,0.9998431205749512,-0.01771053671836853,-0.013226600363850594,-0.017711463336040335,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,143,0.9998327493667603,-0.01828598603606224,-0.011509502306580544,-0.01828700613711123,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,144,0.999823272228241,-0.018797067925333977,-0.010223991237580776,-0.01879817591740034,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,145,0.9998143911361694,-0.019262854009866714,-0.009321791119873524,-0.01926404669125007,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,146,0.9998058676719666,-0.01970098353922367,-0.008768931031227112,-0.019702259149223023,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,147,0.9997973442077637,-0.020128145813941956,-0.008544668555259705,-0.020129506479941685,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,148,0.9997885823249817,-0.020560070872306824,-0.008640778250992298,-0.02056152042380384,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,149,0.9999771118164062,-0.0067646619863808155,0.2759391963481903,-0.006764713631384147,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,150,0.9999661445617676,-0.008221358060836792,-0.029134303331375122,-0.008221451167445666,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,151,0.9999573230743408,-0.009236506186425686,-0.02030032128095627,-0.009236637703924787,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,152,0.9999514818191528,-0.009847783483564854,-0.012227700091898441,-0.009847942933269075,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,153,0.9999491572380066,-0.010078560560941696,-0.00461353687569499,-0.010078731726329197,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,154,0.9999505877494812,-0.009937424212694168,0.0028275437653064728,-0.009937588123512994,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,155,0.9999555945396423,-0.009418649598956108,0.010374476201832294,-0.009418789322237886,1,1,1,-0.5,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,156,0.9999154210090637,-0.013002807274460793,-0.07168950885534286,-0.013003174212328425,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,157,0.9999977946281433,-0.0020750188268721104,0.21855837106704712,-0.0020750204249199615,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,158,0.9999805688858032,-0.006224893964827061,-0.0829978883266449,-0.006224934517547215,1,1,3,0.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,159,0.9999436736106873,-0.01060829870402813,-0.08766655623912811,-0.010608498285967367,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,160,0.9999998807907104,-0.0003894010733347386,0.204377219080925,-0.00038940110007292114,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,161,0.9999865293502808,-0.005184928886592388,-0.095914825797081,-0.005184952267775472,1,1,3,0.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,162,0.9999482035636902,-0.010174877010285854,-0.09980352222919464,-0.01017505289856519,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,163,0.9999998211860657,-0.0005467573064379394,0.19256533682346344,-0.0005467573497225721,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,164,0.9999823570251465,-0.005938796792179346,-0.10784472525119781,-0.00593883175076934,1,1,3,0.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,165,0.9999332427978516,-0.011553332209587097,-0.11229882389307022,-0.011553589423149909,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,166,0.9999966025352478,-0.0026019224897027016,0.1790362000465393,-0.002601925457964377,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,167,0.9999616742134094,-0.00874776765704155,-0.12291523814201355,-0.008747879783135099,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,168,0.9999999403953552,-0.00022155442275106907,0.17052394151687622,-0.00022155443233164176,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,169,0.9999774694442749,-0.006703628227114677,-0.12964221835136414,-0.006703678845614467,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,170,0.9999987483024597,0.0015627695247530937,0.16533005237579346,0.001562770208643511,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,171,0.9999868869781494,-0.005111973732709885,-0.13349789381027222,-0.005111996236790055,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,172,0.9999954104423523,0.003021410433575511,0.1626681387424469,0.0030214151064278916,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,173,0.9999930262565613,-0.0037320207338780165,-0.13506582379341125,-0.0037320294334950888,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,174,0.9999904036521912,0.00437466474249959,0.16213518381118774,0.004374678816228985,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,175,0.9999971985816956,-0.0023544447030872107,-0.13458383083343506,-0.0023544469483174225,1,1,3,0.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,176,0.9999579191207886,-0.009171659126877785,-0.1363496631383896,-0.009171787903835552,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,177,0.9999991059303284,-0.0013330613728612661,0.15677161514759064,-0.0013330617750707296,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,178,0.9999634623527527,-0.008544165641069412,-0.14422817528247833,-0.008544269906593065,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,179,0.9999994039535522,-0.0010760463774204254,0.149363711476326,-0.0010760466034846188,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,180,0.999962568283081,-0.008648112416267395,-0.15144331753253937,-0.008648220530539104,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,181,0.9999987483024597,-0.00154477683827281,0.14207060635089874,-0.0015447775430804849,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,182,0.9999548196792603,-0.009499231353402138,-0.15908797085285187,-0.009499374805552113,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,183,0.9999960064888,-0.002809822792187333,0.1337876170873642,-0.002809826618622868,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,184,0.9999369382858276,-0.011225766502320766,-0.16831974685192108,-0.011226002860560485,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,185,0.9999871253967285,-0.00506285997107625,0.12326093018054962,-0.005062881895217873,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,186,0.9999006986618042,-0.01408941950649023,-0.18053622543811798,-0.014089886271868515,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,187,0.9999626278877258,-0.008644774556159973,0.10889671742916107,-0.008644882279767495,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,188,0.9998283982276917,-0.01852293498814106,-0.19758687913417816,-0.018523995046675186,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,189,0.9999005794525146,-0.014097524806857109,0.08852092921733856,-0.014097992447655448,1,1,1,-0.5,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,190,0.9999026656150818,-0.013950197026133537,0.002947784960269928,-0.013950649893595134,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,191,0.9999077916145325,-0.01357591524720192,0.007485137786716223,-0.013576332998867124,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,192,0.9999159574508667,-0.012960849329829216,0.012303201481699944,-0.01296121283758183,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,193,0.9999269843101501,-0.012081630527973175,0.017582565546035767,-0.012081924828749596,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,194,0.9999405145645142,-0.010905828326940536,0.023521343246102333,-0.010906044688006674,1,1,1,-0.5,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,195,0.9999035000801086,-0.013888690620660782,-0.05965803563594818,-0.013889137829326766,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,196,0.999997079372406,-0.0023930685129016638,0.2299254685640335,-0.002393070933969848,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,197,0.9999820590019226,-0.005986479576677084,-0.07186932861804962,-0.00598651546535047,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,198,0.9999589920043945,-0.009054361842572689,-0.061359189450740814,-0.009054485710800864,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,199,0.9999313950538635,-0.01171163097023964,-0.053149960935115814,-0.011711898970287342,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,200,0.9999011158943176,-0.014057951048016548,-0.04693368449807167,-0.014058415056325907,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,201,0.9998690485954285,-0.016181539744138718,-0.04247714579105377,-0.016182246347210744,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,202,0.999992311000824,-0.003912740852683783,0.24538670480251312,-0.0039127509702769825,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,203,0.9999769330024719,-0.006789933890104294,-0.05754785239696503,-0.0067899861668725145,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,204,0.9999579191207886,-0.009171659126877785,-0.047640301287174225,-0.009171787903835552,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,205,0.9999378323554993,-0.011147569864988327,-0.0395190455019474,-0.01114780111130394,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,206,0.9999181628227234,-0.012791586108505726,-0.032879721373319626,-0.01279193524564062,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,207,0.9998996257781982,-0.01416522916406393,-0.027473410591483116,-0.014165703524104017,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,208,0.9998825788497925,-0.015320003032684326,-0.023097332566976547,-0.015320603335228368,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,209,0.9998671412467957,-0.016299303621053696,-0.019587334245443344,-0.016300025671365598,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,210,0.9998530745506287,-0.017139850184321404,-0.016811810433864594,-0.01714068997377382,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,211,0.9998401999473572,-0.017873113974928856,-0.014666697010397911,-0.017874066830229525,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,212,0.9998283386230469,-0.018526747822761536,-0.013071532361209393,-0.018527808331303273,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,213,0.9998170733451843,-0.0191250741481781,-0.011966593563556671,-0.01912624072308419,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,214,0.9998061060905457,-0.01969049498438835,-0.011310398578643799,-0.01969176793277771,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,215,0.9997950196266174,-0.020244469866156578,-0.01107827015221119,-0.020245853760309292,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,216,0.9999784827232361,-0.006558672990649939,0.27373838424682617,-0.00655872007178084,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,217,0.9999670386314392,-0.008117888122797012,-0.031180620193481445,-0.008117977374503071,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,218,0.9999573826789856,-0.009231260977685452,-0.02226903662085533,-0.009231392168349338,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,219,0.9999505281448364,-0.00994076207280159,-0.014192481525242329,-0.009940926411326646,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,220,0.999947190284729,-0.010273100808262825,-0.006648052483797073,-0.010273281926025855,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,221,0.9999475479125977,-0.010240676812827587,0.0006471225060522556,-0.010240855967156272,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,222,0.9999515414237976,-0.00984253827482462,0.00796661525964737,-0.009842697391795543,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,223,0.999958872795105,-0.009063420817255974,0.015584712848067284,-0.00906354539399193,1,1,1,-0.5,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,224,0.9999234080314636,-0.012373910285532475,-0.06621284782886505,-0.012374226474961121,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,225,0.9999992847442627,-0.0011490023462101817,0.22450672090053558,-0.001149002662400525,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,226,0.9999876618385315,-0.004966540262103081,-0.07635502517223358,-0.004966560704169179,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,227,0.9999662041664124,-0.008220404386520386,-0.06507992744445801,-0.00822049703532104,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,228,0.9999390840530396,-0.011032658629119396,-0.05624523013830185,-0.01103288305568931,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,229,0.9999087452888489,-0.013508686795830727,-0.049519725143909454,-0.013509097795460978,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,230,0.999876081943512,-0.015740999951958656,-0.04465124011039734,-0.015741650400928987,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,231,0.999993622303009,-0.003564652055501938,0.24354302883148193,-0.0035646596913698155,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,232,0.9999787211418152,-0.006521003786474466,-0.059130460023880005,-0.006521050113452408,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,233,0.9999597072601318,-0.008971871808171272,-0.04902121424674988,-0.008971992577831704,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,234,0.9999393820762634,-0.011009295471012592,-0.04075011610984802,-0.011009518031189477,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,235,0.9999191761016846,-0.01270957663655281,-0.03400708734989166,-0.012709919517385957,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,236,0.9999000430107117,-0.014136621728539467,-0.028539270162582397,-0.01413709304776253,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,237,0.9998822212219238,-0.015343365259468555,-0.024141736328601837,-0.015343968300585726,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,238,0.9998658895492554,-0.01637558825314045,-0.02064925990998745,-0.01637632057312676,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,239,0.9998508095741272,-0.017271913588047028,-0.017930950969457626,-0.017272772802003563,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,240,0.9998367428779602,-0.018066201359033585,-0.01588488556444645,-0.018067185170609665,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,241,0.9998234510421753,-0.018788009881973267,-0.01443453598767519,-0.018789116112890608,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,242,0.999810516834259,-0.01946404203772545,-0.013525542803108692,-0.019465272029147336,1,1,6,2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,243,0.9999827146530151,-0.00587156368419528,0.27187642455101013,-0.005871597701300253,1,1,0,-2.0,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,244,0.999971866607666,-0.0074980189092457294,-0.03252723813056946,-0.007498089339175376,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,245,0.9999625086784363,-0.008655741810798645,-0.023150751367211342,-0.00865585015545862,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,246,0.9999558925628662,-0.009387657046318054,-0.014642557129263878,-0.009387795336024074,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,247,0.9999527335166931,-0.009721904061734676,-0.006683299317955971,-0.00972205728766426,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,248,0.9999532103538513,-0.009670408442616463,0.0010252734646201134,-0.009670559464827932,1,1,4,0.1,10.0,2301.520751953125
12,2,1.6699999570846558,2.0,249,0.9999573826789856,-0.009231737814843655,0.008772468194365501,-0.009231868985191856,1,1,1,-0.5,10.0,2301.520751953125
12,3,1.6699999570846558,-1.0,0,-0.09904099255800247,0.9950833320617676,-1.0,1.6699999579336275,0,0,6,2.0,-0.20786921679973602,2255.636474609375
12,3,1.6699999570846558,-1.0,1,-0.10134498029947281,0.994851291179657,0.046312570571899414,1.672315601531933,0,0,6,2.0,-0.35426196455955505,2255.636474609375
12,3,1.6699999570846558,-1.0,2,-0.1555081009864807,0.9878345727920532,1.0924510955810547,1.7269381245654305,0,0,6,2.0,-0.6224305033683777,2255.636474609375
12,3,1.6699999570846558,-1.0,3,-0.2597932517528534,0.9656642079353333,2.133327007293701,1.8336044379936876,0,0,6,2.0,-0.9994171857833862,2255.636474609375
12,3,1.6699999570846558,-1.0,4,-0.40838751196861267,0.9128085970878601,3.1575751304626465,1.991483200320004,0,0,6,2.0,-1.4538556337356567,2255.636474609375
12,3,1.6699999570846558,-1.0,5,-0.5873622894287109,0.8093240857124329,4.142181396484375,2.198592169567951,0,0,6,2.0,-1.9269731044769287,2255.636474609375
12,3,1.6699999570846558,-1.0,6,-0.770901083946228,0.6369547843933105,5.0491743087768555,2.451051018080741,0,0,6,2.0,-2.3319449424743652,2255.636474609375
12,3,1.6699999570846558,-1.0,7,-0.9213732481002808,0.38867881894111633,5.826890468597412,2.742395397322496,0,0,6,2.0,-2.570294141769409,2255.636474609375
12,3,1.6699999570846558,-1.0,8,-0.9969378709793091,0.07819734513759613,6.418399810791016,3.063315392294796,0,0,6,2.0,-2.3046188354492188,2255.636474609375
12,3,1.6699999570846558,-1.0,9,-0.9662418961524963,-0.25763630867004395,6.777047634124756,-2.88101750674244,0,0,5,0.5,-1.9351370334625244,2255.636474609375
12,3,1.6699999570846558,-1.0,10,-0.8289792537689209,-0.5592793226242065,6.658820629119873,-2.548076451733106,0,0,4,0.1,-1.4682507514953613,2255.636474609375
12,3,1.6699999570846558,-1.0,11,-0.6167145371437073,-0.7871868014335632,6.254361152648926,-2.2353585426782954,0,0,3,0.0,-0.9235801696777344,2255.636474609375
12,3,1.6699999570846558,-1.0,12,-0.37218666076660156,-0.9281578660011292,5.663970947265625,-1.9521601656030108,0,0,3,0.0,-0.38775914907455444,2255.636474609375
12,3,1.6699999570846558,-1.0,13,-0.1325797587633133,-0.9911723136901855,4.967852592468262,-1.7037675948382909,0,0,6,2.0,0.09063700586557388,2255.636474609375
12,3,1.6699999570846558,-1.0,14,0.09311709553003311,-0.9956551194190979,4.524473190307617,-1.477544132767784,0,0,6,2.0,0.5172349214553833,2255.636474609375
12,3,1.6699999570846558,-1.0,15,0.29278549551963806,-0.9561781287193298,4.077732086181641,-1.2736576216035929,0,0,6,2.0,0.8773727416992188,2255.636474609375
12,3,1.6699999570846558,-1.0,16,0.4619289040565491,-0.8869169354438782,3.6605985164642334,-1.0906275054308474,0,0,6,2.0,1.1720877885818481,2255.636474609375
12,3,1.6699999570846558,-1.0,17,0.6011500358581543,-0.7991361618041992,3.2954108715057373,-0.9258568858806111,0,0,6,2.0,1.4085043668746948,2255.636474609375
12,3,1.6699999570846558,-1.0,18,0.7136833071708679,-0.7004684805870056,2.996058702468872,-0.7760537337091622,0,0,6,2.0,1.5956501960754395,2255.636474609375
12,3,1.6699999570846558,-1.0,19,0.803575336933136,-0.5952029228210449,2.770707368850708,-0.637518208722969,0,0,6,2.0,1.7418240308761597,2255.636474609375
12,3,1.6699999570846558,-1.0,20,0.8745432496070862,-0.48494747281074524,2.624305248260498,-0.5063031189999152,0,0,6,2.0,1.853055715560913,2255.636474609375
12,3,1.6699999570846558,-1.0,21,0.9293037056922913,-0.3693163990974426,2.5605945587158203,-0.3782733115624212,0,0,0,-2.0,3.928854465484619,2255.636474609375
12,3,1.6699999570846558,-1.0,22,0.9613056182861328,-0.2754839360713959,1.983607292175293,-0.27909309714503894,1,0,0,-2.0,3.969132423400879,2255.636474609375
12,3,1.6699999570846558,-1.0,23,0.9790113568305969,-0.20380546152591705,1.476994276046753,-0.205243414401704,1,0,0,-2.0,3.9874343872070312,2255.636474609375
12,3,1.6699999570846558,-1.0,24,0.9881598353385925,-0.15342791378498077,1.0241401195526123,-0.15403633431068015,1,0,0,-2.0,7.9922637939453125,2255.636474609375
12,3,1.6699999570846558,-1.0,25,0.9923733472824097,-0.12326832860708237,0.6090692281723022,-0.12358266507998689,1,0,0,-2.0,7.988246917724609,2255.636474609375
12,3,1.6699999570846558,-1.0,26,0.9936501979827881,-0.11251302808523178,0.21661797165870667,-0.11275178361782069,1,1,6,2.0,7.996636867523193,2255.636474609375
12,3,1.6699999570846558,-1.0,27,0.9958495497703552,-0.09101396799087524,0.43223321437835693,-0.09114009773207632,1,1,1,-0.5,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,28,0.9970605969429016,-0.07661629468202591,0.28897273540496826,-0.07669145457906928,1,1,6,2.0,8.003952026367188,2255.636474609375
12,3,1.6699999570846558,-1.0,29,0.9987444281578064,-0.050094909965991974,0.5315105319023132,-0.05011588754410536,1,0,0,-2.0,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,30,0.9991832375526428,-0.040407922118902206,0.19393932819366455,-0.04041892771530366,1,1,1,-0.5,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,31,0.9993525147438049,-0.03597943112254143,0.08863338083028793,-0.03598719889968046,1,1,6,2.0,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,32,0.9998396635055542,-0.017903625965118408,0.361648827791214,-0.017904583536059438,1,1,0,-2.0,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,33,0.9998799562454224,-0.015493074432015419,0.04822111129760742,-0.015493694605660885,1,1,1,-0.5,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,34,0.9998483657836914,-0.017412560060620308,-0.03839869797229767,-0.017413440507045228,1,1,6,2.0,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,35,0.9999875426292419,-0.004986090585589409,0.24854187667369843,-0.004986111379116612,1,1,0,-2.0,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,36,0.9999699592590332,-0.007745967246592045,-0.05519770085811615,-0.007746045020426247,1,1,4,0.1,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,37,0.9999495148658752,-0.010046137496829033,-0.046007174998521805,-0.010046306703908964,1,1,4,0.1,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,38,0.9999282956123352,-0.011972920037806034,-0.038541778922080994,-0.011973206427124716,1,1,4,0.1,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,39,0.9999074935913086,-0.01359880156815052,-0.03252146765589714,-0.01359922125750098,1,1,4,0.1,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,40,0.9998877048492432,-0.014984824694693089,-0.02772056870162487,-0.014985385791051653,1,1,4,0.1,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,41,0.9998689889907837,-0.016182493418455124,-0.023959185928106308,-0.016183200861220697,1,1,4,0.1,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,42,0.999851405620575,-0.017237110063433647,-0.02109605446457863,-0.017237964173336093,1,1,4,0.1,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,43,0.9998345375061035,-0.018188251182436943,-0.019023887813091278,-0.01818925492280216,1,1,4,0.1,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,44,0.9998180866241455,-0.019071200862526894,-0.0176650770008564,-0.01907235790961218,1,1,6,2.0,10.0,2255.636474609375
12,3,1.6699999570846558,-1.0,45,0.9999839067459106,-0.005670818965882063,0.268031507730484,-0.005670849439765695,1,1,0,-2.0,10.0,2255.636474609375
